Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;38
1ªDose;2021-01-29;11
1ªDose;2021-02-04;11
1ªDose;2021-02-10;10
1ªDose;2021-03-01;55
1ªDose;2021-03-02;51
1ªDose;2021-03-03;31
1ªDose;2021-03-29;11
1ªDose;2021-03-30;22
1ªDose;2021-03-31;10
1ªDose;2021-04-10;74
1ªDose;2021-04-20;65
1ªDose;2021-04-22;26
1ªDose;2021-04-23;24
1ªDose;2021-04-26;18
1ªDose;2021-04-27;7
1ªDose;2021-04-28;122
1ªDose;2021-04-29;38
1ªDose;2021-04-30;16
2ªDose;2021-03-02;1
2ªDose;2021-04-19;16
2ªDose;2021-04-22;1
2ªDose;2021-04-23;3
2ªDose;2021-04-26;4
2ªDose;2021-04-27;6
2ªDose;2021-04-28;12
2ªDose;2021-04-29;4
