Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;29
1ªDose;2021-02-10;19
1ªDose;2021-02-11;11
1ªDose;2021-02-12;10
1ªDose;2021-02-17;12
1ªDose;2021-03-03;42
1ªDose;2021-03-08;81
1ªDose;2021-03-10;1
1ªDose;2021-03-15;51
1ªDose;2021-03-16;11
1ªDose;2021-03-19;11
1ªDose;2021-03-22;46
1ªDose;2021-03-23;66
1ªDose;2021-03-24;20
1ªDose;2021-03-25;74
1ªDose;2021-03-26;60
1ªDose;2021-03-27;80
1ªDose;2021-03-29;120
1ªDose;2021-03-30;99
1ªDose;2021-03-31;131
1ªDose;2021-04-01;49
1ªDose;2021-04-03;108
1ªDose;2021-04-06;47
1ªDose;2021-04-14;38
2ªDose;2021-02-17;28
2ªDose;2021-02-18;18
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-03-08;6
2ªDose;2021-03-09;34
2ªDose;2021-03-10;37
2ªDose;2021-03-11;1
2ªDose;2021-03-29;42
2ªDose;2021-03-31;40
2ªDose;2021-04-01;39
2ªDose;2021-04-03;2
2ªDose;2021-04-09;61
2ªDose;2021-04-13;9
2ªDose;2021-04-14;1
2ªDose;2021-04-16;47
2ªDose;2021-04-17;36
2ªDose;2021-04-19;47
2ªDose;2021-04-20;73
2ªDose;2021-04-21;1
2ªDose;2021-04-22;49
2ªDose;2021-04-23;17
2ªDose;2021-04-24;6
2ªDose;2021-04-26;155
2ªDose;2021-04-27;10
2ªDose;2021-04-28;103
2ªDose;2021-04-29;4
2ªDose;2021-04-30;1
