Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-27;20
1ªDose;2021-01-29;11
1ªDose;2021-02-04;21
1ªDose;2021-02-05;11
1ªDose;2021-02-08;10
1ªDose;2021-03-03;90
1ªDose;2021-03-04;148
1ªDose;2021-03-05;20
1ªDose;2021-03-26;11
1ªDose;2021-03-31;93
1ªDose;2021-04-01;21
1ªDose;2021-04-14;146
1ªDose;2021-04-22;448
1ªDose;2021-04-23;12
1ªDose;2021-04-29;548
1ªDose;2021-04-30;14
2ªDose;2021-04-14;5
2ªDose;2021-04-17;93
2ªDose;2021-04-19;2
2ªDose;2021-04-28;22
2ªDose;2021-04-29;10
2ªDose;2021-04-30;3
