Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-21;9
1ªDose;2021-01-22;2
1ªDose;2021-01-26;40
1ªDose;2021-01-27;5
1ªDose;2021-01-28;5
1ªDose;2021-01-29;9
1ªDose;2021-02-09;11
1ªDose;2021-02-10;8
1ªDose;2021-02-12;10
1ªDose;2021-02-18;11
1ªDose;2021-02-19;11
1ªDose;2021-03-01;9
1ªDose;2021-03-02;10
1ªDose;2021-03-06;49
1ªDose;2021-03-11;2
1ªDose;2021-03-13;54
1ªDose;2021-03-16;21
1ªDose;2021-03-18;10
1ªDose;2021-03-19;77
1ªDose;2021-03-20;57
1ªDose;2021-03-22;8
1ªDose;2021-03-23;71
1ªDose;2021-03-24;87
1ªDose;2021-03-25;35
1ªDose;2021-03-26;78
1ªDose;2021-03-28;246
1ªDose;2021-03-29;28
1ªDose;2021-03-30;10
1ªDose;2021-04-06;9
1ªDose;2021-04-08;10
1ªDose;2021-04-09;10
1ªDose;2021-04-12;9
1ªDose;2021-04-13;20
1ªDose;2021-04-14;1
2ªDose;2021-02-18;33
2ªDose;2021-02-19;6
2ªDose;2021-02-22;29
2ªDose;2021-02-23;13
2ªDose;2021-02-24;5
2ªDose;2021-03-01;1
2ªDose;2021-03-09;11
2ªDose;2021-03-10;11
2ªDose;2021-03-11;8
2ªDose;2021-03-15;11
2ªDose;2021-03-17;12
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;11
2ªDose;2021-03-30;11
2ªDose;2021-03-31;20
2ªDose;2021-04-06;10
2ªDose;2021-04-07;31
2ªDose;2021-04-08;27
2ªDose;2021-04-09;9
2ªDose;2021-04-12;17
2ªDose;2021-04-13;45
2ªDose;2021-04-14;38
2ªDose;2021-04-15;28
2ªDose;2021-04-16;79
2ªDose;2021-04-19;134
2ªDose;2021-04-20;58
2ªDose;2021-04-22;231
2ªDose;2021-04-23;20
2ªDose;2021-04-26;41
2ªDose;2021-04-27;10
