Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;44
1ªDose;2021-01-22;1
1ªDose;2021-01-25;10
1ªDose;2021-01-26;23
1ªDose;2021-01-30;4
1ªDose;2021-02-12;30
1ªDose;2021-02-26;50
1ªDose;2021-03-01;9
1ªDose;2021-03-02;56
1ªDose;2021-03-05;58
1ªDose;2021-03-12;95
1ªDose;2021-03-13;5
1ªDose;2021-03-18;12
1ªDose;2021-03-19;81
1ªDose;2021-03-20;4
1ªDose;2021-03-21;3
1ªDose;2021-03-22;24
1ªDose;2021-03-23;11
1ªDose;2021-03-25;87
1ªDose;2021-03-26;153
1ªDose;2021-03-29;177
1ªDose;2021-03-30;24
1ªDose;2021-03-31;2
1ªDose;2021-04-01;10
1ªDose;2021-04-05;1
1ªDose;2021-04-06;10
1ªDose;2021-04-10;83
1ªDose;2021-04-16;1
1ªDose;2021-04-19;128
1ªDose;2021-04-20;1
1ªDose;2021-04-22;61
1ªDose;2021-04-27;58
2ªDose;2021-03-01;31
2ªDose;2021-03-02;6
2ªDose;2021-03-04;1
2ªDose;2021-03-05;4
2ªDose;2021-03-08;1
2ªDose;2021-03-09;30
2ªDose;2021-03-11;1
2ªDose;2021-03-13;2
2ªDose;2021-03-15;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;12
2ªDose;2021-03-24;16
2ªDose;2021-03-26;1
2ªDose;2021-03-29;15
2ªDose;2021-03-30;22
2ªDose;2021-04-01;2
2ªDose;2021-04-05;51
2ªDose;2021-04-12;7
2ªDose;2021-04-13;99
2ªDose;2021-04-15;2
2ªDose;2021-04-16;29
2ªDose;2021-04-19;7
2ªDose;2021-04-20;224
2ªDose;2021-04-23;136
2ªDose;2021-04-25;1
2ªDose;2021-04-27;28
2ªDose;2021-04-29;25
