Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-02-09;30
1ªDose;2021-02-10;9
1ªDose;2021-02-26;10
1ªDose;2021-03-01;20
1ªDose;2021-03-02;31
1ªDose;2021-03-03;30
1ªDose;2021-03-08;20
1ªDose;2021-03-09;26
1ªDose;2021-03-12;17
1ªDose;2021-03-15;32
1ªDose;2021-03-22;47
1ªDose;2021-03-23;20
1ªDose;2021-03-24;96
1ªDose;2021-03-25;75
1ªDose;2021-03-26;17
1ªDose;2021-03-28;10
1ªDose;2021-03-29;75
1ªDose;2021-03-30;58
1ªDose;2021-04-06;7
1ªDose;2021-04-12;40
1ªDose;2021-04-13;11
1ªDose;2021-04-19;56
1ªDose;2021-04-20;48
1ªDose;2021-04-22;23
1ªDose;2021-04-26;78
1ªDose;2021-04-27;14
2ªDose;2021-02-17;23
2ªDose;2021-02-18;9
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;30
2ªDose;2021-03-09;5
2ªDose;2021-03-15;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;28
2ªDose;2021-04-06;43
2ªDose;2021-04-12;47
2ªDose;2021-04-19;88
2ªDose;2021-04-20;93
2ªDose;2021-04-22;80
2ªDose;2021-04-26;90
2ªDose;2021-04-27;54
