Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;19
1ªDose;2021-01-25;85
1ªDose;2021-01-26;28
1ªDose;2021-01-27;25
1ªDose;2021-01-28;29
1ªDose;2021-02-05;1
1ªDose;2021-03-02;283
1ªDose;2021-03-03;254
1ªDose;2021-03-04;28
1ªDose;2021-03-05;31
1ªDose;2021-03-08;53
1ªDose;2021-04-01;182
1ªDose;2021-04-04;1
1ªDose;2021-04-09;10
1ªDose;2021-04-15;401
1ªDose;2021-04-23;343
1ªDose;2021-04-26;302
1ªDose;2021-04-27;95
1ªDose;2021-04-29;329
1ªDose;2021-04-30;82
2ªDose;2021-03-08;1
2ªDose;2021-04-19;44
2ªDose;2021-04-20;148
2ªDose;2021-04-22;6
2ªDose;2021-04-23;1
2ªDose;2021-04-26;3
2ªDose;2021-04-28;7
2ªDose;2021-04-29;1
