Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;54
1ªDose;2021-02-02;60
1ªDose;2021-02-03;64
1ªDose;2021-02-04;47
1ªDose;2021-02-05;43
1ªDose;2021-02-08;19
1ªDose;2021-02-10;12
1ªDose;2021-02-11;31
1ªDose;2021-02-13;1
1ªDose;2021-02-26;188
1ªDose;2021-02-27;6
1ªDose;2021-03-01;21
1ªDose;2021-03-22;1
1ªDose;2021-03-29;55
1ªDose;2021-03-30;94
1ªDose;2021-04-05;132
1ªDose;2021-04-06;160
1ªDose;2021-04-12;74
1ªDose;2021-04-13;120
1ªDose;2021-04-14;45
1ªDose;2021-04-16;62
1ªDose;2021-04-17;332
1ªDose;2021-04-18;148
1ªDose;2021-04-19;118
1ªDose;2021-04-20;8
1ªDose;2021-04-21;52
1ªDose;2021-04-22;33
1ªDose;2021-04-23;83
1ªDose;2021-04-25;3
1ªDose;2021-04-26;4
1ªDose;2021-04-27;133
2ªDose;2021-02-24;1
2ªDose;2021-04-27;1
