Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;167
1ªDose;2021-01-21;453
1ªDose;2021-01-22;197
1ªDose;2021-01-23;65
1ªDose;2021-01-24;200
1ªDose;2021-01-25;194
1ªDose;2021-01-26;166
1ªDose;2021-01-27;78
1ªDose;2021-01-28;11
1ªDose;2021-01-29;1
1ªDose;2021-01-30;1
1ªDose;2021-02-01;42
1ªDose;2021-02-02;44
1ªDose;2021-02-03;18
1ªDose;2021-02-04;31
1ªDose;2021-02-05;3
1ªDose;2021-02-09;1
1ªDose;2021-02-10;69
1ªDose;2021-02-11;511
1ªDose;2021-02-12;205
1ªDose;2021-02-15;62
1ªDose;2021-02-16;761
1ªDose;2021-02-17;356
1ªDose;2021-02-18;54
1ªDose;2021-02-19;199
1ªDose;2021-02-22;29
1ªDose;2021-02-23;22
1ªDose;2021-02-24;62
1ªDose;2021-02-25;1
1ªDose;2021-02-26;952
1ªDose;2021-02-27;1
1ªDose;2021-02-28;2
1ªDose;2021-03-02;45
1ªDose;2021-03-03;29
1ªDose;2021-03-04;19
1ªDose;2021-03-05;25
1ªDose;2021-03-06;888
1ªDose;2021-03-07;174
1ªDose;2021-03-08;35
1ªDose;2021-03-09;15
1ªDose;2021-03-10;8
1ªDose;2021-03-11;11
1ªDose;2021-03-12;8
1ªDose;2021-03-13;826
1ªDose;2021-03-15;39
1ªDose;2021-03-16;23
1ªDose;2021-03-17;24
1ªDose;2021-03-18;71
1ªDose;2021-03-19;321
1ªDose;2021-03-20;3293
1ªDose;2021-03-21;3
1ªDose;2021-03-22;9
1ªDose;2021-03-23;25
1ªDose;2021-03-24;791
1ªDose;2021-03-25;157
1ªDose;2021-03-26;145
1ªDose;2021-03-27;1899
1ªDose;2021-03-28;2240
1ªDose;2021-03-29;2830
1ªDose;2021-03-30;152
1ªDose;2021-03-31;233
1ªDose;2021-04-01;54
1ªDose;2021-04-05;62
1ªDose;2021-04-06;36
1ªDose;2021-04-07;995
1ªDose;2021-04-08;153
1ªDose;2021-04-09;21
1ªDose;2021-04-10;920
1ªDose;2021-04-12;48
1ªDose;2021-04-13;13
1ªDose;2021-04-14;13
1ªDose;2021-04-15;85
1ªDose;2021-04-16;9
1ªDose;2021-04-19;10
1ªDose;2021-04-20;12
1ªDose;2021-04-22;14
1ªDose;2021-04-23;19
1ªDose;2021-04-26;31
1ªDose;2021-04-27;20
1ªDose;2021-04-28;25
1ªDose;2021-04-29;6
2ªDose;2021-02-12;159
2ªDose;2021-02-15;334
2ªDose;2021-02-16;203
2ªDose;2021-02-17;635
2ªDose;2021-02-18;455
2ªDose;2021-02-19;191
2ªDose;2021-02-21;1
2ªDose;2021-02-22;280
2ªDose;2021-02-23;195
2ªDose;2021-02-24;154
2ªDose;2021-02-25;66
2ªDose;2021-02-26;43
2ªDose;2021-03-01;37
2ªDose;2021-03-02;29
2ªDose;2021-03-03;9
2ªDose;2021-03-04;37
2ªDose;2021-03-05;4
2ªDose;2021-03-06;2
2ªDose;2021-03-08;556
2ªDose;2021-03-09;77
2ªDose;2021-03-10;49
2ªDose;2021-03-11;752
2ªDose;2021-03-12;423
2ªDose;2021-03-13;8
2ªDose;2021-03-15;81
2ªDose;2021-03-16;170
2ªDose;2021-03-17;43
2ªDose;2021-03-18;39
2ªDose;2021-03-19;55
2ªDose;2021-03-20;27
2ªDose;2021-03-22;315
2ªDose;2021-03-23;580
2ªDose;2021-03-24;14
2ªDose;2021-03-25;31
2ªDose;2021-03-26;37
2ªDose;2021-03-27;1
2ªDose;2021-03-28;1
2ªDose;2021-03-29;19
2ªDose;2021-03-30;399
2ªDose;2021-03-31;585
2ªDose;2021-04-01;197
2ªDose;2021-04-05;13
2ªDose;2021-04-06;841
2ªDose;2021-04-07;3
2ªDose;2021-04-08;39
2ªDose;2021-04-09;14
2ªDose;2021-04-10;71
2ªDose;2021-04-12;39
2ªDose;2021-04-13;891
2ªDose;2021-04-14;69
2ªDose;2021-04-15;94
2ªDose;2021-04-16;59
2ªDose;2021-04-19;322
2ªDose;2021-04-20;1243
2ªDose;2021-04-21;1
2ªDose;2021-04-22;796
2ªDose;2021-04-23;842
2ªDose;2021-04-26;121
2ªDose;2021-04-27;58
2ªDose;2021-04-28;36
2ªDose;2021-04-29;5
2ªDose;2021-04-30;268
