Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;5
1ªDose;2021-01-26;1
1ªDose;2021-02-10;30
1ªDose;2021-02-11;7
1ªDose;2021-02-17;32
1ªDose;2021-02-18;2
1ªDose;2021-02-19;23
1ªDose;2021-02-25;1
1ªDose;2021-02-26;10
1ªDose;2021-03-01;22
1ªDose;2021-03-09;33
1ªDose;2021-03-10;53
1ªDose;2021-03-12;1
1ªDose;2021-03-16;5
1ªDose;2021-03-17;54
1ªDose;2021-03-20;377
1ªDose;2021-03-23;3
1ªDose;2021-03-25;620
1ªDose;2021-03-27;66
1ªDose;2021-03-29;3
1ªDose;2021-03-30;41
1ªDose;2021-03-31;40
1ªDose;2021-04-05;10
1ªDose;2021-04-06;44
1ªDose;2021-04-07;30
1ªDose;2021-04-08;50
1ªDose;2021-04-09;22
1ªDose;2021-04-10;2
1ªDose;2021-04-12;10
1ªDose;2021-04-16;65
1ªDose;2021-04-17;3
1ªDose;2021-04-18;1
1ªDose;2021-04-25;1
2ªDose;2021-02-10;1
2ªDose;2021-02-15;54
2ªDose;2021-02-16;40
2ªDose;2021-02-17;2
2ªDose;2021-02-18;32
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-03-08;32
2ªDose;2021-03-10;12
2ªDose;2021-03-11;24
2ªDose;2021-03-12;7
2ªDose;2021-03-15;17
2ªDose;2021-03-16;1
2ªDose;2021-03-22;9
2ªDose;2021-03-29;22
2ªDose;2021-03-31;81
2ªDose;2021-04-06;1
2ªDose;2021-04-07;11
2ªDose;2021-04-08;2
2ªDose;2021-04-09;38
2ªDose;2021-04-10;360
2ªDose;2021-04-16;487
2ªDose;2021-04-17;23
2ªDose;2021-04-18;73
2ªDose;2021-04-20;49
2ªDose;2021-04-22;28
2ªDose;2021-04-26;3
