Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;44
1ªDose;2021-01-29;32
1ªDose;2021-03-01;29
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;11
1ªDose;2021-03-05;21
1ªDose;2021-03-08;29
1ªDose;2021-03-10;8
1ªDose;2021-03-17;11
1ªDose;2021-04-05;59
1ªDose;2021-04-09;75
1ªDose;2021-04-12;25
1ªDose;2021-04-13;4
1ªDose;2021-04-14;6
1ªDose;2021-04-16;2
1ªDose;2021-04-19;1
1ªDose;2021-04-20;194
1ªDose;2021-04-21;10
1ªDose;2021-04-22;20
1ªDose;2021-04-23;9
1ªDose;2021-04-26;108
1ªDose;2021-04-27;13
1ªDose;2021-04-29;108
2ªDose;2021-01-27;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;39
2ªDose;2021-04-27;6
2ªDose;2021-04-29;30
