Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-22;103
1ªDose;2021-01-25;15
1ªDose;2021-01-26;2
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;6
1ªDose;2021-02-03;16
1ªDose;2021-02-05;22
1ªDose;2021-02-08;4
1ªDose;2021-02-09;134
1ªDose;2021-02-10;33
1ªDose;2021-02-11;60
1ªDose;2021-02-17;2
1ªDose;2021-02-18;5
1ªDose;2021-02-19;5
1ªDose;2021-02-22;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;1
1ªDose;2021-03-02;179
1ªDose;2021-03-03;11
1ªDose;2021-03-08;2
1ªDose;2021-03-09;100
1ªDose;2021-03-10;86
1ªDose;2021-03-11;38
1ªDose;2021-03-12;18
1ªDose;2021-03-13;156
1ªDose;2021-03-15;24
1ªDose;2021-03-16;19
1ªDose;2021-03-17;82
1ªDose;2021-03-18;50
1ªDose;2021-03-19;106
1ªDose;2021-03-21;1
1ªDose;2021-03-22;106
1ªDose;2021-03-23;164
1ªDose;2021-03-24;95
1ªDose;2021-03-25;123
1ªDose;2021-03-26;84
1ªDose;2021-03-27;603
1ªDose;2021-03-28;566
1ªDose;2021-03-29;39
1ªDose;2021-03-30;56
1ªDose;2021-03-31;86
1ªDose;2021-04-01;81
1ªDose;2021-04-05;110
1ªDose;2021-04-06;44
1ªDose;2021-04-07;11
1ªDose;2021-04-08;1
1ªDose;2021-04-10;80
1ªDose;2021-04-12;34
1ªDose;2021-04-13;14
1ªDose;2021-04-14;1
1ªDose;2021-04-15;4
1ªDose;2021-04-16;3
1ªDose;2021-04-19;1
1ªDose;2021-04-27;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;178
2ªDose;2021-02-18;51
2ªDose;2021-02-19;51
2ªDose;2021-02-22;28
2ªDose;2021-02-23;22
2ªDose;2021-02-24;10
2ªDose;2021-02-25;10
2ªDose;2021-02-26;4
2ªDose;2021-03-01;11
2ªDose;2021-03-02;17
2ªDose;2021-03-03;7
2ªDose;2021-03-04;14
2ªDose;2021-03-05;9
2ªDose;2021-03-08;149
2ªDose;2021-03-09;25
2ªDose;2021-03-10;17
2ªDose;2021-03-11;8
2ªDose;2021-03-12;9
2ªDose;2021-03-15;5
2ªDose;2021-03-16;1
2ªDose;2021-03-17;3
2ªDose;2021-03-18;8
2ªDose;2021-03-19;5
2ªDose;2021-03-22;3
2ªDose;2021-03-23;3
2ªDose;2021-03-24;3
2ªDose;2021-03-25;2
2ªDose;2021-03-29;195
2ªDose;2021-03-30;2
2ªDose;2021-03-31;2
2ªDose;2021-04-05;102
2ªDose;2021-04-06;85
2ªDose;2021-04-07;46
2ªDose;2021-04-08;143
2ªDose;2021-04-09;20
2ªDose;2021-04-12;95
2ªDose;2021-04-13;60
2ªDose;2021-04-14;5
2ªDose;2021-04-15;90
2ªDose;2021-04-16;106
2ªDose;2021-04-19;219
2ªDose;2021-04-20;1
2ªDose;2021-04-21;267
2ªDose;2021-04-22;29
2ªDose;2021-04-26;135
2ªDose;2021-04-27;2
2ªDose;2021-04-30;44
