Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;20
1ªDose;2021-01-26;9
1ªDose;2021-02-01;6
1ªDose;2021-02-09;10
1ªDose;2021-02-10;30
1ªDose;2021-02-11;10
1ªDose;2021-03-01;29
1ªDose;2021-03-02;30
1ªDose;2021-03-03;9
1ªDose;2021-03-04;20
1ªDose;2021-03-09;20
1ªDose;2021-03-10;30
1ªDose;2021-03-12;20
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-19;20
1ªDose;2021-03-22;48
1ªDose;2021-03-24;59
1ªDose;2021-03-25;69
1ªDose;2021-03-26;76
1ªDose;2021-03-27;99
1ªDose;2021-03-29;133
1ªDose;2021-03-30;10
1ªDose;2021-04-08;2
1ªDose;2021-04-12;58
1ªDose;2021-04-13;10
1ªDose;2021-04-19;56
1ªDose;2021-04-20;71
1ªDose;2021-04-22;2
1ªDose;2021-04-23;12
1ªDose;2021-04-26;50
1ªDose;2021-04-27;55
2ªDose;2021-02-11;12
2ªDose;2021-02-12;20
2ªDose;2021-02-17;8
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-03-05;30
2ªDose;2021-03-08;20
2ªDose;2021-03-15;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;28
2ªDose;2021-03-30;1
2ªDose;2021-04-01;50
2ªDose;2021-04-05;20
2ªDose;2021-04-08;28
2ªDose;2021-04-12;2
2ªDose;2021-04-13;59
2ªDose;2021-04-14;1
2ªDose;2021-04-15;28
2ªDose;2021-04-16;80
2ªDose;2021-04-19;68
2ªDose;2021-04-20;149
2ªDose;2021-04-22;124
2ªDose;2021-04-23;7
2ªDose;2021-04-26;4
