Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;57
1ªDose;2021-01-20;17
1ªDose;2021-01-25;1
1ªDose;2021-01-29;1
1ªDose;2021-02-11;31
1ªDose;2021-02-17;10
1ªDose;2021-02-18;19
1ªDose;2021-03-03;22
1ªDose;2021-03-05;1
1ªDose;2021-03-09;13
1ªDose;2021-03-10;24
1ªDose;2021-03-12;30
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-17;29
1ªDose;2021-03-18;10
1ªDose;2021-03-24;112
1ªDose;2021-03-25;48
1ªDose;2021-03-26;75
1ªDose;2021-03-27;82
1ªDose;2021-03-30;242
1ªDose;2021-03-31;9
1ªDose;2021-04-06;3
1ªDose;2021-04-12;61
1ªDose;2021-04-13;2
1ªDose;2021-04-19;6
1ªDose;2021-04-22;4
1ªDose;2021-04-28;4
1ªDose;2021-04-29;4
2ªDose;2021-02-11;11
2ªDose;2021-02-12;58
2ªDose;2021-02-16;1
2ªDose;2021-02-18;1
2ªDose;2021-03-08;8
2ªDose;2021-03-09;9
2ªDose;2021-03-10;1
2ªDose;2021-03-15;10
2ªDose;2021-03-16;10
2ªDose;2021-03-24;1
2ªDose;2021-03-30;22
2ªDose;2021-03-31;9
2ªDose;2021-04-05;17
2ªDose;2021-04-06;33
2ªDose;2021-04-09;10
2ªDose;2021-04-12;47
2ªDose;2021-04-13;19
2ªDose;2021-04-14;10
2ªDose;2021-04-15;10
2ªDose;2021-04-16;66
2ªDose;2021-04-19;38
2ªDose;2021-04-20;29
2ªDose;2021-04-22;172
2ªDose;2021-04-23;1
2ªDose;2021-04-26;17
2ªDose;2021-04-29;3
2ªDose;2021-04-30;1
