Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-09;18
1ªDose;2021-02-26;1
1ªDose;2021-02-27;8
1ªDose;2021-03-01;22
1ªDose;2021-03-03;1
1ªDose;2021-03-09;23
1ªDose;2021-03-15;21
1ªDose;2021-03-22;39
1ªDose;2021-03-24;33
1ªDose;2021-03-25;30
1ªDose;2021-03-26;30
1ªDose;2021-03-30;33
1ªDose;2021-04-13;16
1ªDose;2021-04-15;1
1ªDose;2021-04-19;5
1ªDose;2021-04-20;46
1ªDose;2021-04-22;18
1ªDose;2021-04-23;3
1ªDose;2021-04-27;6
2ªDose;2021-02-17;21
2ªDose;2021-03-09;17
2ªDose;2021-03-19;10
2ªDose;2021-03-29;7
2ªDose;2021-03-30;3
2ªDose;2021-03-31;30
2ªDose;2021-04-13;8
2ªDose;2021-04-14;45
2ªDose;2021-04-15;74
2ªDose;2021-04-19;3
2ªDose;2021-04-26;10
2ªDose;2021-04-27;25
