Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;31
1ªDose;2021-02-10;10
1ªDose;2021-03-01;3
1ªDose;2021-03-02;17
1ªDose;2021-03-10;30
1ªDose;2021-03-11;10
1ªDose;2021-03-12;29
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-19;10
1ªDose;2021-03-22;38
1ªDose;2021-03-23;27
1ªDose;2021-03-24;49
1ªDose;2021-03-25;64
1ªDose;2021-03-26;85
1ªDose;2021-03-29;70
1ªDose;2021-03-30;22
1ªDose;2021-03-31;30
1ªDose;2021-04-12;10
1ªDose;2021-04-17;9
2ªDose;2021-02-12;28
2ªDose;2021-02-17;1
2ªDose;2021-02-19;1
2ªDose;2021-03-08;31
2ªDose;2021-03-09;9
2ªDose;2021-03-10;1
2ªDose;2021-03-30;19
2ªDose;2021-04-05;40
2ªDose;2021-04-08;49
2ªDose;2021-04-09;46
2ªDose;2021-04-12;19
2ªDose;2021-04-17;97
2ªDose;2021-04-19;37
2ªDose;2021-04-20;27
2ªDose;2021-04-23;76
2ªDose;2021-04-24;29
