Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;15
1ªDose;2021-01-28;4
1ªDose;2021-02-03;3
1ªDose;2021-02-11;6
1ªDose;2021-02-28;45
1ªDose;2021-03-01;31
1ªDose;2021-03-02;45
1ªDose;2021-03-03;26
1ªDose;2021-03-04;29
1ªDose;2021-03-05;10
1ªDose;2021-03-12;1
1ªDose;2021-03-16;35
1ªDose;2021-03-30;32
1ªDose;2021-03-31;46
1ªDose;2021-04-10;110
1ªDose;2021-04-13;1
1ªDose;2021-04-19;295
1ªDose;2021-04-20;185
1ªDose;2021-04-22;3
1ªDose;2021-04-26;337
1ªDose;2021-04-28;3
1ªDose;2021-04-29;4
1ªDose;2021-04-30;4
2ªDose;2021-02-14;1
2ªDose;2021-04-19;4
2ªDose;2021-04-20;4
2ªDose;2021-04-22;2
2ªDose;2021-04-26;2
2ªDose;2021-04-27;22
2ªDose;2021-04-28;31
2ªDose;2021-04-29;17
2ªDose;2021-04-30;2
