Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-21;15
1ªDose;2021-01-22;8
1ªDose;2021-01-26;2
1ªDose;2021-01-27;1
1ªDose;2021-01-28;4
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-05;10
1ªDose;2021-02-09;10
1ªDose;2021-02-10;20
1ªDose;2021-02-12;43
1ªDose;2021-03-02;24
1ªDose;2021-03-03;10
1ªDose;2021-03-06;52
1ªDose;2021-03-11;1
1ªDose;2021-03-12;10
1ªDose;2021-03-15;22
1ªDose;2021-03-16;19
1ªDose;2021-03-17;21
1ªDose;2021-03-19;10
1ªDose;2021-03-23;20
1ªDose;2021-03-24;73
1ªDose;2021-03-25;41
1ªDose;2021-03-26;74
1ªDose;2021-03-28;1
1ªDose;2021-03-29;153
1ªDose;2021-03-30;114
1ªDose;2021-03-31;69
1ªDose;2021-04-14;18
1ªDose;2021-04-24;5
1ªDose;2021-04-27;10
2ªDose;2021-02-17;22
2ªDose;2021-02-18;5
2ªDose;2021-02-23;2
2ªDose;2021-02-24;6
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;17
2ªDose;2021-03-09;22
2ªDose;2021-03-10;42
2ªDose;2021-03-19;1
2ªDose;2021-03-29;20
2ªDose;2021-03-30;11
2ªDose;2021-04-07;59
2ªDose;2021-04-12;30
2ªDose;2021-04-13;29
2ªDose;2021-04-14;1
2ªDose;2021-04-15;5
2ªDose;2021-04-19;119
2ªDose;2021-04-20;74
2ªDose;2021-04-21;2
2ªDose;2021-04-24;243
2ªDose;2021-04-26;79
2ªDose;2021-04-27;1
