Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-28;1
1ªDose;2021-02-09;19
1ªDose;2021-02-10;20
1ªDose;2021-02-11;11
1ªDose;2021-03-01;88
1ªDose;2021-03-02;6
1ªDose;2021-03-08;6
1ªDose;2021-03-09;42
1ªDose;2021-03-10;10
1ªDose;2021-03-15;67
1ªDose;2021-03-20;102
1ªDose;2021-03-22;39
1ªDose;2021-03-24;21
1ªDose;2021-03-25;16
1ªDose;2021-03-27;281
1ªDose;2021-03-30;49
1ªDose;2021-03-31;134
1ªDose;2021-04-05;2
1ªDose;2021-04-08;6
1ªDose;2021-04-10;95
1ªDose;2021-04-21;208
1ªDose;2021-04-22;7
1ªDose;2021-04-23;15
1ªDose;2021-04-26;3
1ªDose;2021-04-27;86
1ªDose;2021-04-29;60
2ªDose;2021-02-17;8
2ªDose;2021-02-18;34
2ªDose;2021-02-19;10
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-03-01;1
2ªDose;2021-03-05;42
2ªDose;2021-03-08;3
2ªDose;2021-03-15;1
2ªDose;2021-03-24;1
2ªDose;2021-03-30;8
2ªDose;2021-04-05;81
2ªDose;2021-04-08;69
2ªDose;2021-04-13;99
2ªDose;2021-04-15;41
2ªDose;2021-04-19;38
2ªDose;2021-04-21;2
2ªDose;2021-04-22;1
2ªDose;2021-04-24;320
2ªDose;2021-04-26;159
2ªDose;2021-04-28;1
