Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-02;1
1ªDose;2021-02-05;11
1ªDose;2021-02-08;11
1ªDose;2021-02-09;11
1ªDose;2021-02-11;17
1ªDose;2021-02-12;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;9
1ªDose;2021-02-23;1
1ªDose;2021-03-05;21
1ªDose;2021-03-06;18
1ªDose;2021-03-09;2
1ªDose;2021-03-11;20
1ªDose;2021-03-12;28
1ªDose;2021-03-16;3
1ªDose;2021-03-19;19
1ªDose;2021-03-20;48
1ªDose;2021-03-23;21
1ªDose;2021-03-24;39
1ªDose;2021-03-25;58
1ªDose;2021-03-26;67
1ªDose;2021-03-27;64
1ªDose;2021-03-29;48
1ªDose;2021-03-30;19
1ªDose;2021-03-31;23
1ªDose;2021-04-10;20
1ªDose;2021-04-22;1
1ªDose;2021-04-24;11
1ªDose;2021-04-26;1
1ªDose;2021-04-29;3
2ªDose;2021-02-15;26
2ªDose;2021-02-17;49
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-03-02;10
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;16
2ªDose;2021-03-09;18
2ªDose;2021-03-16;3
2ªDose;2021-03-19;1
2ªDose;2021-03-26;1
2ªDose;2021-03-30;21
2ªDose;2021-03-31;16
2ªDose;2021-04-05;20
2ªDose;2021-04-06;29
2ªDose;2021-04-13;18
2ªDose;2021-04-14;53
2ªDose;2021-04-19;19
2ªDose;2021-04-20;39
2ªDose;2021-04-22;57
2ªDose;2021-04-23;77
2ªDose;2021-04-24;27
2ªDose;2021-04-26;25
2ªDose;2021-04-27;46
2ªDose;2021-04-28;21
2ªDose;2021-04-29;25
