Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-02-08;8
1ªDose;2021-02-09;43
1ªDose;2021-02-12;10
1ªDose;2021-02-18;8
1ªDose;2021-02-19;10
1ªDose;2021-02-23;9
1ªDose;2021-03-04;8
1ªDose;2021-03-05;41
1ªDose;2021-03-08;48
1ªDose;2021-03-09;11
1ªDose;2021-03-10;31
1ªDose;2021-03-12;66
1ªDose;2021-03-15;41
1ªDose;2021-03-16;19
1ªDose;2021-03-17;9
1ªDose;2021-03-19;81
1ªDose;2021-03-22;73
1ªDose;2021-03-23;67
1ªDose;2021-03-24;252
1ªDose;2021-03-25;150
1ªDose;2021-03-26;76
1ªDose;2021-03-29;99
1ªDose;2021-03-30;29
1ªDose;2021-03-31;92
1ªDose;2021-04-05;28
1ªDose;2021-04-12;27
1ªDose;2021-04-13;1
1ªDose;2021-04-23;8
1ªDose;2021-04-24;1
1ªDose;2021-04-26;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;33
2ªDose;2021-02-17;5
2ªDose;2021-02-18;12
2ªDose;2021-02-19;3
2ªDose;2021-02-22;5
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-04;9
2ªDose;2021-03-05;11
2ªDose;2021-03-08;13
2ªDose;2021-03-09;20
2ªDose;2021-03-12;3
2ªDose;2021-03-15;9
2ªDose;2021-03-16;11
2ªDose;2021-03-17;17
2ªDose;2021-03-22;9
2ªDose;2021-03-24;1
2ªDose;2021-03-29;8
2ªDose;2021-03-30;32
2ªDose;2021-03-31;6
2ªDose;2021-04-05;70
2ªDose;2021-04-06;68
2ªDose;2021-04-08;10
2ªDose;2021-04-09;53
2ªDose;2021-04-12;11
2ªDose;2021-04-13;52
2ªDose;2021-04-15;19
2ªDose;2021-04-16;126
2ªDose;2021-04-17;2
2ªDose;2021-04-19;253
2ªDose;2021-04-20;198
2ªDose;2021-04-22;1
2ªDose;2021-04-23;131
2ªDose;2021-04-26;92
