Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;19
1ªDose;2021-02-10;10
1ªDose;2021-02-11;29
1ªDose;2021-02-26;21
1ªDose;2021-02-27;1
1ªDose;2021-03-01;40
1ªDose;2021-03-02;20
1ªDose;2021-03-04;20
1ªDose;2021-03-08;24
1ªDose;2021-03-09;29
1ªDose;2021-03-10;9
1ªDose;2021-03-12;57
1ªDose;2021-03-15;10
1ªDose;2021-03-17;1
1ªDose;2021-03-19;74
1ªDose;2021-03-20;1
1ªDose;2021-03-21;1
1ªDose;2021-03-22;68
1ªDose;2021-03-23;20
1ªDose;2021-03-24;66
1ªDose;2021-03-25;66
1ªDose;2021-03-26;68
1ªDose;2021-03-27;169
1ªDose;2021-03-29;112
1ªDose;2021-03-30;20
1ªDose;2021-03-31;10
1ªDose;2021-04-05;1
1ªDose;2021-04-06;9
1ªDose;2021-04-09;9
1ªDose;2021-04-12;34
1ªDose;2021-04-13;18
1ªDose;2021-04-14;41
1ªDose;2021-04-15;24
1ªDose;2021-04-16;1
1ªDose;2021-04-17;226
1ªDose;2021-04-19;33
1ªDose;2021-04-20;20
1ªDose;2021-04-22;4
1ªDose;2021-04-23;2
1ªDose;2021-04-24;79
1ªDose;2021-04-26;7
1ªDose;2021-04-27;1
1ªDose;2021-04-29;5
1ªDose;2021-04-30;4
2ªDose;2021-02-15;29
2ªDose;2021-02-16;15
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-03-08;23
2ªDose;2021-03-09;34
2ªDose;2021-03-24;1
2ªDose;2021-03-25;9
2ªDose;2021-03-27;1
2ªDose;2021-03-29;18
2ªDose;2021-04-01;10
2ªDose;2021-04-05;48
2ªDose;2021-04-06;49
2ªDose;2021-04-09;20
2ªDose;2021-04-12;26
2ªDose;2021-04-13;50
2ªDose;2021-04-14;5
2ªDose;2021-04-16;66
2ªDose;2021-04-17;20
2ªDose;2021-04-19;96
2ªDose;2021-04-20;72
2ªDose;2021-04-22;105
2ªDose;2021-04-23;109
2ªDose;2021-04-24;74
2ªDose;2021-04-26;40
2ªDose;2021-04-27;1
