Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;12
1ªDose;2021-02-09;19
1ªDose;2021-02-10;19
1ªDose;2021-03-01;19
1ªDose;2021-03-02;21
1ªDose;2021-03-03;20
1ªDose;2021-03-05;10
1ªDose;2021-03-09;13
1ªDose;2021-03-10;22
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;20
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-23;94
1ªDose;2021-03-24;54
1ªDose;2021-03-25;8
1ªDose;2021-03-26;27
1ªDose;2021-03-29;195
1ªDose;2021-03-30;46
1ªDose;2021-03-31;2
1ªDose;2021-04-05;1
1ªDose;2021-04-09;11
1ªDose;2021-04-12;20
1ªDose;2021-04-13;48
1ªDose;2021-04-21;178
1ªDose;2021-04-26;110
2ªDose;2021-02-12;14
2ªDose;2021-02-13;2
2ªDose;2021-02-17;26
2ªDose;2021-02-18;3
2ªDose;2021-02-19;5
2ªDose;2021-03-01;11
2ªDose;2021-03-02;9
2ªDose;2021-03-05;1
2ªDose;2021-03-08;26
2ªDose;2021-03-09;7
2ªDose;2021-03-12;1
2ªDose;2021-03-29;11
2ªDose;2021-03-31;9
2ªDose;2021-04-05;19
2ªDose;2021-04-06;22
2ªDose;2021-04-07;21
2ªDose;2021-04-09;11
2ªDose;2021-04-12;20
2ªDose;2021-04-19;108
2ªDose;2021-04-20;70
2ªDose;2021-04-21;7
2ªDose;2021-04-22;5
2ªDose;2021-04-23;200
2ªDose;2021-04-24;15
2ªDose;2021-04-27;53
