Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-27;2
1ªDose;2021-01-29;8
1ªDose;2021-02-04;2
1ªDose;2021-02-05;10
1ªDose;2021-02-09;20
1ªDose;2021-02-10;21
1ªDose;2021-02-11;1
1ªDose;2021-02-12;33
1ªDose;2021-02-18;1
1ªDose;2021-02-19;7
1ªDose;2021-02-23;2
1ªDose;2021-03-02;103
1ªDose;2021-03-03;39
1ªDose;2021-03-04;13
1ªDose;2021-03-05;10
1ªDose;2021-03-08;12
1ªDose;2021-03-09;55
1ªDose;2021-03-10;32
1ªDose;2021-03-12;1
1ªDose;2021-03-15;113
1ªDose;2021-03-16;15
1ªDose;2021-03-17;9
1ªDose;2021-03-18;87
1ªDose;2021-03-19;30
1ªDose;2021-03-20;42
1ªDose;2021-03-22;62
1ªDose;2021-03-23;8
1ªDose;2021-03-24;158
1ªDose;2021-03-26;140
1ªDose;2021-03-27;98
1ªDose;2021-03-28;167
1ªDose;2021-03-29;18
1ªDose;2021-03-30;10
1ªDose;2021-03-31;9
1ªDose;2021-04-05;4
1ªDose;2021-04-06;9
1ªDose;2021-04-11;116
1ªDose;2021-04-12;42
1ªDose;2021-04-13;6
1ªDose;2021-04-17;45
1ªDose;2021-04-18;158
1ªDose;2021-04-19;73
1ªDose;2021-04-23;5
1ªDose;2021-04-27;247
1ªDose;2021-04-28;61
1ªDose;2021-04-29;2
1ªDose;2021-04-30;4
2ªDose;2021-01-22;1
2ªDose;2021-02-17;16
2ªDose;2021-02-18;18
2ªDose;2021-02-19;70
2ªDose;2021-02-22;10
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;10
2ªDose;2021-03-04;1
2ªDose;2021-03-05;10
2ªDose;2021-03-09;12
2ªDose;2021-03-10;7
2ªDose;2021-03-11;11
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;2
2ªDose;2021-03-25;18
2ªDose;2021-03-26;6
2ªDose;2021-03-31;5
2ªDose;2021-04-01;9
2ªDose;2021-04-05;16
2ªDose;2021-04-07;9
2ªDose;2021-04-08;9
2ªDose;2021-04-09;57
2ªDose;2021-04-12;95
2ªDose;2021-04-13;53
2ªDose;2021-04-14;49
2ªDose;2021-04-16;118
2ªDose;2021-04-20;182
2ªDose;2021-04-22;57
2ªDose;2021-04-23;2
2ªDose;2021-04-26;9
2ªDose;2021-04-28;13
2ªDose;2021-04-29;14
