Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;20
1ªDose;2021-02-11;10
1ªDose;2021-03-01;18
1ªDose;2021-03-09;21
1ªDose;2021-03-10;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;21
1ªDose;2021-03-16;9
1ªDose;2021-03-19;9
1ªDose;2021-03-22;19
1ªDose;2021-03-23;18
1ªDose;2021-03-24;28
1ªDose;2021-03-25;34
1ªDose;2021-03-26;94
1ªDose;2021-03-29;91
1ªDose;2021-03-30;35
1ªDose;2021-04-09;10
2ªDose;2021-02-12;26
2ªDose;2021-02-19;1
2ªDose;2021-03-03;10
2ªDose;2021-03-08;10
2ªDose;2021-03-10;9
2ªDose;2021-03-26;1
2ªDose;2021-03-30;17
2ªDose;2021-03-31;32
2ªDose;2021-04-05;15
2ªDose;2021-04-07;6
2ªDose;2021-04-08;19
2ªDose;2021-04-12;9
2ªDose;2021-04-15;20
2ªDose;2021-04-16;44
2ªDose;2021-04-19;115
2ªDose;2021-04-22;10
