Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;28
1ªDose;2021-02-12;12
1ªDose;2021-03-01;20
1ªDose;2021-03-02;30
1ªDose;2021-03-03;11
1ªDose;2021-03-05;11
1ªDose;2021-03-09;1
1ªDose;2021-03-11;19
1ªDose;2021-03-12;22
1ªDose;2021-03-15;22
1ªDose;2021-03-16;31
1ªDose;2021-03-22;30
1ªDose;2021-03-23;58
1ªDose;2021-03-24;50
1ªDose;2021-03-25;148
1ªDose;2021-03-29;59
1ªDose;2021-03-30;95
1ªDose;2021-04-13;42
1ªDose;2021-04-20;88
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;69
2ªDose;2021-02-12;35
2ªDose;2021-02-15;37
2ªDose;2021-02-17;2
2ªDose;2021-02-22;2
2ªDose;2021-02-26;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;40
2ªDose;2021-03-11;2
2ªDose;2021-03-31;20
2ªDose;2021-04-12;21
2ªDose;2021-04-13;20
2ªDose;2021-04-15;20
2ªDose;2021-04-16;29
2ªDose;2021-04-22;117
2ªDose;2021-04-23;17
2ªDose;2021-04-26;163
2ªDose;2021-04-28;11
2ªDose;2021-04-29;60
