Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-25;148
1ªDose;2021-01-26;136
1ªDose;2021-01-27;166
1ªDose;2021-01-28;48
1ªDose;2021-02-01;49
1ªDose;2021-02-03;9
1ªDose;2021-02-05;62
1ªDose;2021-02-12;14
1ªDose;2021-03-02;162
1ªDose;2021-03-03;16
1ªDose;2021-03-04;23
1ªDose;2021-03-05;43
1ªDose;2021-03-12;1
1ªDose;2021-04-10;124
1ªDose;2021-04-11;273
1ªDose;2021-04-12;25
1ªDose;2021-04-13;33
1ªDose;2021-04-15;6
1ªDose;2021-04-16;14
1ªDose;2021-04-17;889
1ªDose;2021-04-24;994
1ªDose;2021-04-27;1
2ªDose;2021-01-25;1
2ªDose;2021-02-05;1
2ªDose;2021-02-12;2
2ªDose;2021-03-02;5
2ªDose;2021-03-04;2
2ªDose;2021-03-12;3
2ªDose;2021-04-11;1
2ªDose;2021-04-12;42
2ªDose;2021-04-13;124
2ªDose;2021-04-14;2
2ªDose;2021-04-15;88
2ªDose;2021-04-16;19
2ªDose;2021-04-17;3
2ªDose;2021-04-24;1
