Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;20
1ªDose;2021-01-27;25
1ªDose;2021-02-02;11
1ªDose;2021-03-02;38
1ªDose;2021-03-03;42
1ªDose;2021-03-04;30
1ªDose;2021-03-05;19
1ªDose;2021-03-30;10
1ªDose;2021-04-05;11
1ªDose;2021-04-12;29
1ªDose;2021-04-13;9
1ªDose;2021-04-15;13
1ªDose;2021-04-16;7
1ªDose;2021-04-19;110
1ªDose;2021-04-20;7
1ªDose;2021-04-22;19
1ªDose;2021-04-23;4
1ªDose;2021-04-26;2
1ªDose;2021-04-27;2
1ªDose;2021-04-28;9
1ªDose;2021-04-29;51
1ªDose;2021-04-30;11
2ªDose;2021-04-26;33
2ªDose;2021-04-27;5
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
