Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;66
1ªDose;2021-02-01;37
1ªDose;2021-02-02;20
1ªDose;2021-02-03;20
1ªDose;2021-02-04;19
1ªDose;2021-03-01;62
1ªDose;2021-03-02;48
1ªDose;2021-03-03;1
1ªDose;2021-03-05;20
1ªDose;2021-03-08;22
1ªDose;2021-03-09;10
1ªDose;2021-04-07;8
1ªDose;2021-04-08;4
1ªDose;2021-04-09;19
1ªDose;2021-04-15;155
1ªDose;2021-04-16;6
1ªDose;2021-04-21;525
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
1ªDose;2021-04-29;3
1ªDose;2021-04-30;16
2ªDose;2021-01-27;1
2ªDose;2021-04-22;27
2ªDose;2021-04-26;13
2ªDose;2021-04-27;4
2ªDose;2021-04-28;9
