Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;8
1ªDose;2021-03-05;9
1ªDose;2021-03-09;20
1ªDose;2021-03-10;20
1ªDose;2021-03-15;19
1ªDose;2021-03-16;10
1ªDose;2021-03-22;20
1ªDose;2021-03-23;18
1ªDose;2021-03-24;40
1ªDose;2021-03-25;115
1ªDose;2021-03-26;20
1ªDose;2021-03-29;54
1ªDose;2021-03-30;40
1ªDose;2021-03-31;8
1ªDose;2021-04-12;10
2ªDose;2021-02-18;16
2ªDose;2021-02-19;6
2ªDose;2021-02-23;2
2ªDose;2021-03-08;20
2ªDose;2021-03-09;7
2ªDose;2021-03-30;9
2ªDose;2021-04-05;18
2ªDose;2021-04-06;21
2ªDose;2021-04-09;29
2ªDose;2021-04-16;17
2ªDose;2021-04-19;53
2ªDose;2021-04-20;116
2ªDose;2021-04-22;19
2ªDose;2021-04-23;55
2ªDose;2021-04-26;37
2ªDose;2021-04-27;7
