Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;11
1ªDose;2021-02-02;1
1ªDose;2021-02-05;9
1ªDose;2021-03-01;98
1ªDose;2021-03-02;19
1ªDose;2021-03-03;54
1ªDose;2021-03-04;10
1ªDose;2021-03-05;21
1ªDose;2021-03-08;10
1ªDose;2021-03-10;10
1ªDose;2021-04-03;63
1ªDose;2021-04-10;117
1ªDose;2021-04-12;6
1ªDose;2021-04-16;13
1ªDose;2021-04-17;96
1ªDose;2021-04-19;179
1ªDose;2021-04-20;23
1ªDose;2021-04-22;1
1ªDose;2021-04-23;2
1ªDose;2021-04-24;192
1ªDose;2021-04-26;17
1ªDose;2021-04-27;4
1ªDose;2021-04-28;3
1ªDose;2021-04-30;145
2ªDose;2021-03-01;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;5
2ªDose;2021-04-20;1
2ªDose;2021-04-22;75
2ªDose;2021-04-23;1
2ªDose;2021-04-24;5
2ªDose;2021-04-26;6
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
