Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-01;10
1ªDose;2021-02-02;24
1ªDose;2021-02-03;12
1ªDose;2021-02-04;16
1ªDose;2021-02-22;6
1ªDose;2021-03-02;41
1ªDose;2021-03-03;49
1ªDose;2021-03-05;30
1ªDose;2021-03-08;7
1ªDose;2021-03-17;10
1ªDose;2021-03-20;2
1ªDose;2021-03-31;51
1ªDose;2021-04-12;69
1ªDose;2021-04-13;19
1ªDose;2021-04-19;92
1ªDose;2021-04-20;82
1ªDose;2021-04-22;168
1ªDose;2021-04-27;119
1ªDose;2021-04-28;10
2ªDose;2021-04-27;24
2ªDose;2021-04-28;11
2ªDose;2021-04-29;9
2ªDose;2021-04-30;6
