Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;178
1ªDose;2021-01-26;198
1ªDose;2021-01-27;9
1ªDose;2021-01-28;68
1ªDose;2021-01-29;174
1ªDose;2021-02-01;98
1ªDose;2021-02-02;30
1ªDose;2021-02-03;243
1ªDose;2021-03-01;284
1ªDose;2021-03-02;70
1ªDose;2021-03-03;40
1ªDose;2021-03-04;37
1ªDose;2021-03-05;29
1ªDose;2021-03-08;72
1ªDose;2021-03-09;36
1ªDose;2021-03-10;25
1ªDose;2021-03-11;225
1ªDose;2021-03-12;17
1ªDose;2021-04-01;311
1ªDose;2021-04-02;64
1ªDose;2021-04-09;756
1ªDose;2021-04-12;59
1ªDose;2021-04-13;9
1ªDose;2021-04-14;1
1ªDose;2021-04-17;692
1ªDose;2021-04-19;337
1ªDose;2021-04-20;763
1ªDose;2021-04-22;51
1ªDose;2021-04-23;282
1ªDose;2021-04-24;59
1ªDose;2021-04-25;18
1ªDose;2021-04-26;490
2ªDose;2021-01-27;1
2ªDose;2021-01-29;1
2ªDose;2021-04-19;44
2ªDose;2021-04-20;224
2ªDose;2021-04-21;32
2ªDose;2021-04-22;155
2ªDose;2021-04-23;173
2ªDose;2021-04-26;15
