Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-02-08;10
1ªDose;2021-02-09;11
1ªDose;2021-02-10;9
1ªDose;2021-02-12;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;9
1ªDose;2021-03-05;9
1ªDose;2021-03-08;5
1ªDose;2021-03-09;12
1ªDose;2021-03-10;14
1ªDose;2021-03-12;29
1ªDose;2021-03-19;27
1ªDose;2021-03-20;38
1ªDose;2021-03-22;46
1ªDose;2021-03-23;67
1ªDose;2021-03-24;39
1ªDose;2021-03-25;59
1ªDose;2021-03-26;20
1ªDose;2021-03-27;43
1ªDose;2021-03-28;26
1ªDose;2021-04-10;9
1ªDose;2021-04-18;8
1ªDose;2021-04-20;1
2ªDose;2021-02-17;8
2ªDose;2021-02-19;4
2ªDose;2021-02-22;3
2ªDose;2021-02-24;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;10
2ªDose;2021-03-08;16
2ªDose;2021-03-09;7
2ªDose;2021-03-10;6
2ªDose;2021-03-29;8
2ªDose;2021-03-30;18
2ªDose;2021-04-05;12
2ªDose;2021-04-06;26
2ªDose;2021-04-10;21
2ªDose;2021-04-13;29
2ªDose;2021-04-14;46
2ªDose;2021-04-16;96
2ªDose;2021-04-18;30
2ªDose;2021-04-19;56
2ªDose;2021-04-20;18
2ªDose;2021-04-26;9
