Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-27;1
1ªDose;2021-01-29;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;35
1ªDose;2021-02-12;19
1ªDose;2021-02-16;1
1ªDose;2021-03-04;20
1ªDose;2021-03-05;20
1ªDose;2021-03-08;11
1ªDose;2021-03-09;44
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;49
1ªDose;2021-03-15;40
1ªDose;2021-03-16;29
1ªDose;2021-03-17;39
1ªDose;2021-03-18;50
1ªDose;2021-03-22;30
1ªDose;2021-03-23;80
1ªDose;2021-03-24;79
1ªDose;2021-03-25;74
1ªDose;2021-03-26;13
1ªDose;2021-03-27;239
1ªDose;2021-03-29;72
1ªDose;2021-03-30;154
1ªDose;2021-03-31;45
1ªDose;2021-04-06;1
1ªDose;2021-04-13;29
1ªDose;2021-04-14;4
1ªDose;2021-04-20;5
1ªDose;2021-04-23;10
1ªDose;2021-04-24;6
1ªDose;2021-04-29;10
2ªDose;2021-02-15;53
2ªDose;2021-02-16;12
2ªDose;2021-02-17;3
2ªDose;2021-02-18;3
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;38
2ªDose;2021-03-09;17
2ªDose;2021-03-10;10
2ªDose;2021-03-30;17
2ªDose;2021-03-31;21
2ªDose;2021-04-05;28
2ªDose;2021-04-06;56
2ªDose;2021-04-07;29
2ªDose;2021-04-08;21
2ªDose;2021-04-09;28
2ªDose;2021-04-12;80
2ªDose;2021-04-13;10
2ªDose;2021-04-14;23
2ªDose;2021-04-15;20
2ªDose;2021-04-16;60
2ªDose;2021-04-19;85
2ªDose;2021-04-20;84
2ªDose;2021-04-22;29
2ªDose;2021-04-23;10
2ªDose;2021-04-24;293
2ªDose;2021-04-26;86
2ªDose;2021-04-27;77
2ªDose;2021-04-28;26
