Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;11
1ªDose;2021-02-17;11
1ªDose;2021-02-18;1
1ªDose;2021-03-01;11
1ªDose;2021-03-08;22
1ªDose;2021-03-12;1
1ªDose;2021-03-15;20
1ªDose;2021-03-22;30
1ªDose;2021-03-24;90
1ªDose;2021-03-25;20
1ªDose;2021-03-29;49
1ªDose;2021-04-12;9
1ªDose;2021-04-19;10
1ªDose;2021-04-23;2
2ªDose;2021-02-15;20
2ªDose;2021-02-18;1
2ªDose;2021-02-22;4
2ªDose;2021-02-25;1
2ªDose;2021-03-12;12
2ªDose;2021-03-15;11
2ªDose;2021-03-19;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;10
2ªDose;2021-03-31;1
2ªDose;2021-04-05;22
2ªDose;2021-04-09;20
2ªDose;2021-04-16;30
2ªDose;2021-04-19;88
2ªDose;2021-04-20;20
2ªDose;2021-04-23;46
