Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;2
1ªDose;2021-02-09;22
1ªDose;2021-02-10;8
1ªDose;2021-02-11;18
1ªDose;2021-02-12;12
1ªDose;2021-02-18;20
1ªDose;2021-02-19;9
1ªDose;2021-03-02;28
1ªDose;2021-03-03;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;10
1ªDose;2021-03-08;30
1ªDose;2021-03-09;30
1ªDose;2021-03-10;29
1ªDose;2021-03-12;50
1ªDose;2021-03-15;41
1ªDose;2021-03-16;30
1ªDose;2021-03-19;23
1ªDose;2021-03-20;180
1ªDose;2021-03-23;61
1ªDose;2021-03-24;49
1ªDose;2021-03-25;523
1ªDose;2021-03-29;305
1ªDose;2021-03-30;3
1ªDose;2021-04-05;28
1ªDose;2021-04-07;1
1ªDose;2021-04-09;41
1ªDose;2021-04-17;23
1ªDose;2021-04-22;1
1ªDose;2021-04-29;8
2ªDose;2021-02-18;58
2ªDose;2021-02-19;24
2ªDose;2021-02-22;6
2ªDose;2021-02-23;6
2ªDose;2021-03-08;39
2ªDose;2021-03-09;20
2ªDose;2021-03-18;20
2ªDose;2021-03-19;8
2ªDose;2021-03-25;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;26
2ªDose;2021-03-31;10
2ªDose;2021-04-05;50
2ªDose;2021-04-06;20
2ªDose;2021-04-07;19
2ªDose;2021-04-09;53
2ªDose;2021-04-12;30
2ªDose;2021-04-13;10
2ªDose;2021-04-15;20
2ªDose;2021-04-16;20
2ªDose;2021-04-17;6
2ªDose;2021-04-19;20
2ªDose;2021-04-20;7
2ªDose;2021-04-22;1035
2ªDose;2021-04-23;13
2ªDose;2021-04-29;21
