Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;21
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-15;17
1ªDose;2021-02-16;11
1ªDose;2021-02-17;9
1ªDose;2021-02-26;1
1ªDose;2021-03-08;20
1ªDose;2021-03-09;30
1ªDose;2021-03-10;40
1ªDose;2021-03-12;8
1ªDose;2021-03-15;20
1ªDose;2021-03-16;14
1ªDose;2021-03-17;30
1ªDose;2021-03-22;28
1ªDose;2021-03-23;50
1ªDose;2021-03-24;9
1ªDose;2021-03-25;31
1ªDose;2021-03-26;78
1ªDose;2021-03-27;98
1ªDose;2021-03-29;79
1ªDose;2021-03-30;89
1ªDose;2021-03-31;68
1ªDose;2021-04-01;28
1ªDose;2021-04-05;23
1ªDose;2021-04-06;8
1ªDose;2021-04-08;15
1ªDose;2021-04-12;23
1ªDose;2021-04-13;6
1ªDose;2021-04-16;2
1ªDose;2021-04-19;5
1ªDose;2021-04-20;10
2ªDose;2021-02-15;10
2ªDose;2021-02-16;13
2ªDose;2021-02-17;12
2ªDose;2021-02-18;10
2ªDose;2021-02-19;9
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-02-26;2
2ªDose;2021-03-05;20
2ªDose;2021-03-08;20
2ªDose;2021-03-12;20
2ªDose;2021-03-15;9
2ªDose;2021-03-16;6
2ªDose;2021-03-31;1
2ªDose;2021-04-05;63
2ªDose;2021-04-06;21
2ªDose;2021-04-07;11
2ªDose;2021-04-08;17
2ªDose;2021-04-12;39
2ªDose;2021-04-13;4
2ªDose;2021-04-16;26
2ªDose;2021-04-19;64
2ªDose;2021-04-20;49
2ªDose;2021-04-22;58
2ªDose;2021-04-23;53
2ªDose;2021-04-26;85
2ªDose;2021-04-27;94
2ªDose;2021-04-28;56
2ªDose;2021-04-29;38
2ªDose;2021-04-30;26
