Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;21
1ªDose;2021-02-10;20
1ªDose;2021-02-26;20
1ªDose;2021-03-08;27
1ªDose;2021-03-12;40
1ªDose;2021-03-19;76
1ªDose;2021-03-23;87
1ªDose;2021-03-24;62
1ªDose;2021-03-25;10
1ªDose;2021-03-27;85
1ªDose;2021-04-20;8
2ªDose;2021-02-11;1
2ªDose;2021-02-12;38
2ªDose;2021-02-15;18
2ªDose;2021-02-16;1
2ªDose;2021-02-25;1
2ªDose;2021-03-05;40
2ªDose;2021-03-24;6
2ªDose;2021-03-25;40
2ªDose;2021-03-27;1
2ªDose;2021-03-29;40
2ªDose;2021-04-08;88
2ªDose;2021-04-09;119
2ªDose;2021-04-13;45
2ªDose;2021-04-20;52
2ªDose;2021-04-27;7
