Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;31
1ªDose;2021-01-20;15
1ªDose;2021-01-21;29
1ªDose;2021-01-22;4
1ªDose;2021-01-25;33
1ªDose;2021-01-27;7
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;22
1ªDose;2021-02-10;9
1ªDose;2021-02-11;1
1ªDose;2021-02-12;12
1ªDose;2021-02-17;1
1ªDose;2021-02-22;10
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;45
1ªDose;2021-02-27;46
1ªDose;2021-03-08;21
1ªDose;2021-03-09;31
1ªDose;2021-03-12;49
1ªDose;2021-03-22;58
1ªDose;2021-03-23;26
1ªDose;2021-03-24;73
1ªDose;2021-03-25;47
1ªDose;2021-03-26;44
1ªDose;2021-03-27;38
1ªDose;2021-03-28;45
1ªDose;2021-03-29;64
1ªDose;2021-03-30;19
1ªDose;2021-03-31;11
1ªDose;2021-04-06;3
1ªDose;2021-04-12;39
1ªDose;2021-04-13;1
1ªDose;2021-04-15;8
1ªDose;2021-04-19;25
1ªDose;2021-04-22;2
2ªDose;2021-02-12;40
2ªDose;2021-02-15;2
2ªDose;2021-02-17;26
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-20;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-05;17
2ªDose;2021-03-08;11
2ªDose;2021-03-09;7
2ªDose;2021-03-12;3
2ªDose;2021-03-15;1
2ªDose;2021-03-19;9
2ªDose;2021-03-22;1
2ªDose;2021-03-25;14
2ªDose;2021-03-26;8
2ªDose;2021-03-27;7
2ªDose;2021-03-30;1
2ªDose;2021-04-01;53
2ªDose;2021-04-06;41
2ªDose;2021-04-12;32
2ªDose;2021-04-13;4
2ªDose;2021-04-15;1
2ªDose;2021-04-19;59
2ªDose;2021-04-20;29
2ªDose;2021-04-22;58
2ªDose;2021-04-23;9
2ªDose;2021-04-24;1
