Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;20
1ªDose;2021-01-21;60
1ªDose;2021-01-22;15
1ªDose;2021-01-25;83
1ªDose;2021-02-03;1
1ªDose;2021-02-09;9
1ªDose;2021-02-10;23
1ªDose;2021-02-11;3
1ªDose;2021-02-17;12
1ªDose;2021-02-19;3
1ªDose;2021-02-22;2
1ªDose;2021-02-23;55
1ªDose;2021-02-24;42
1ªDose;2021-03-01;10
1ªDose;2021-03-02;20
1ªDose;2021-03-03;11
1ªDose;2021-03-04;12
1ªDose;2021-03-05;22
1ªDose;2021-03-08;10
1ªDose;2021-03-09;20
1ªDose;2021-03-10;62
1ªDose;2021-03-11;8
1ªDose;2021-03-12;58
1ªDose;2021-03-15;18
1ªDose;2021-03-16;49
1ªDose;2021-03-17;55
1ªDose;2021-03-18;29
1ªDose;2021-03-19;16
1ªDose;2021-03-22;59
1ªDose;2021-03-23;67
1ªDose;2021-03-24;53
1ªDose;2021-03-25;63
1ªDose;2021-03-26;63
1ªDose;2021-03-29;330
1ªDose;2021-03-30;41
1ªDose;2021-03-31;172
1ªDose;2021-04-01;72
1ªDose;2021-04-05;24
1ªDose;2021-04-06;4
1ªDose;2021-04-07;8
1ªDose;2021-04-08;4
1ªDose;2021-04-12;40
1ªDose;2021-04-19;18
1ªDose;2021-04-20;24
1ªDose;2021-04-22;8
1ªDose;2021-04-23;9
1ªDose;2021-04-26;10
1ªDose;2021-04-27;12
1ªDose;2021-04-28;1
1ªDose;2021-04-29;4
2ªDose;2021-01-25;1
2ªDose;2021-02-17;47
2ªDose;2021-02-18;28
2ªDose;2021-02-19;41
2ªDose;2021-02-22;37
2ªDose;2021-02-23;9
2ªDose;2021-02-24;8
2ªDose;2021-03-01;1
2ªDose;2021-03-04;3
2ªDose;2021-03-09;13
2ªDose;2021-03-10;2
2ªDose;2021-03-11;5
2ªDose;2021-03-12;21
2ªDose;2021-03-15;1
2ªDose;2021-03-19;11
2ªDose;2021-03-22;21
2ªDose;2021-03-23;28
2ªDose;2021-03-24;10
2ªDose;2021-03-25;9
2ªDose;2021-03-26;15
2ªDose;2021-03-29;10
2ªDose;2021-03-30;7
2ªDose;2021-04-01;6
2ªDose;2021-04-05;14
2ªDose;2021-04-07;8
2ªDose;2021-04-09;33
2ªDose;2021-04-12;51
2ªDose;2021-04-13;38
2ªDose;2021-04-14;25
2ªDose;2021-04-15;10
2ªDose;2021-04-16;39
2ªDose;2021-04-19;99
2ªDose;2021-04-20;71
2ªDose;2021-04-22;101
2ªDose;2021-04-23;345
2ªDose;2021-04-26;410
2ªDose;2021-04-27;92
2ªDose;2021-04-28;17
2ªDose;2021-04-29;35
2ªDose;2021-04-30;27
