Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;32
1ªDose;2021-01-21;73
1ªDose;2021-01-22;166
1ªDose;2021-01-25;24
1ªDose;2021-01-26;62
1ªDose;2021-01-27;47
1ªDose;2021-01-28;25
1ªDose;2021-01-29;15
1ªDose;2021-02-01;9
1ªDose;2021-02-02;13
1ªDose;2021-02-03;5
1ªDose;2021-02-04;15
1ªDose;2021-02-05;5
1ªDose;2021-02-09;16
1ªDose;2021-02-10;17
1ªDose;2021-02-11;9
1ªDose;2021-02-12;8
1ªDose;2021-02-17;12
1ªDose;2021-02-18;2
1ªDose;2021-02-19;4
1ªDose;2021-02-22;12
1ªDose;2021-02-23;10
1ªDose;2021-02-25;5
1ªDose;2021-03-01;9
1ªDose;2021-03-02;13
1ªDose;2021-03-03;28
1ªDose;2021-03-04;8
1ªDose;2021-03-05;5
1ªDose;2021-03-09;39
1ªDose;2021-03-10;30
1ªDose;2021-03-11;20
1ªDose;2021-03-12;11
1ªDose;2021-03-15;37
1ªDose;2021-03-16;12
1ªDose;2021-03-17;12
1ªDose;2021-03-19;1
1ªDose;2021-03-22;13
1ªDose;2021-03-23;73
1ªDose;2021-03-24;24
1ªDose;2021-03-25;125
1ªDose;2021-03-26;80
1ªDose;2021-03-29;106
1ªDose;2021-03-30;60
1ªDose;2021-03-31;62
1ªDose;2021-04-01;17
1ªDose;2021-04-05;11
1ªDose;2021-04-07;1
1ªDose;2021-04-12;20
1ªDose;2021-04-13;39
1ªDose;2021-04-14;37
1ªDose;2021-04-15;47
1ªDose;2021-04-16;7
1ªDose;2021-04-19;22
1ªDose;2021-04-20;76
1ªDose;2021-04-22;27
1ªDose;2021-04-23;25
1ªDose;2021-04-26;33
1ªDose;2021-04-27;28
1ªDose;2021-04-28;41
1ªDose;2021-04-29;7
2ªDose;2021-01-26;1
2ªDose;2021-02-17;48
2ªDose;2021-02-18;40
2ªDose;2021-02-19;8
2ªDose;2021-02-22;7
2ªDose;2021-02-23;20
2ªDose;2021-02-24;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;9
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;7
2ªDose;2021-03-09;9
2ªDose;2021-03-10;3
2ªDose;2021-03-11;10
2ªDose;2021-03-12;9
2ªDose;2021-03-15;5
2ªDose;2021-03-16;4
2ªDose;2021-03-17;1
2ªDose;2021-03-19;6
2ªDose;2021-03-22;7
2ªDose;2021-03-23;9
2ªDose;2021-03-29;2
2ªDose;2021-03-31;1
2ªDose;2021-04-06;56
2ªDose;2021-04-07;18
2ªDose;2021-04-09;1
2ªDose;2021-04-12;8
2ªDose;2021-04-13;24
2ªDose;2021-04-14;8
2ªDose;2021-04-15;23
2ªDose;2021-04-16;1
2ªDose;2021-04-19;32
2ªDose;2021-04-20;25
2ªDose;2021-04-22;36
2ªDose;2021-04-23;112
2ªDose;2021-04-26;146
2ªDose;2021-04-27;35
2ªDose;2021-04-28;29
2ªDose;2021-04-29;45
2ªDose;2021-04-30;26
