Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-09;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-24;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;10
1ªDose;2021-03-05;10
1ªDose;2021-03-09;12
1ªDose;2021-03-12;9
1ªDose;2021-03-15;9
1ªDose;2021-03-22;17
1ªDose;2021-03-23;13
1ªDose;2021-03-24;20
1ªDose;2021-03-25;19
1ªDose;2021-03-26;38
1ªDose;2021-03-29;47
1ªDose;2021-03-30;38
1ªDose;2021-04-12;15
1ªDose;2021-04-13;12
1ªDose;2021-04-19;34
1ªDose;2021-04-20;43
1ªDose;2021-04-26;15
1ªDose;2021-04-27;7
1ªDose;2021-04-28;2
2ªDose;2021-02-12;7
2ªDose;2021-02-17;10
2ªDose;2021-02-18;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;10
2ªDose;2021-03-02;2
2ªDose;2021-03-08;19
2ªDose;2021-03-09;9
2ªDose;2021-03-12;1
2ªDose;2021-03-22;1
2ªDose;2021-03-26;10
2ªDose;2021-03-30;9
2ªDose;2021-04-05;10
2ªDose;2021-04-06;10
2ªDose;2021-04-09;10
2ªDose;2021-04-12;2
2ªDose;2021-04-16;20
2ªDose;2021-04-19;34
2ªDose;2021-04-20;22
2ªDose;2021-04-21;1
2ªDose;2021-04-22;36
2ªDose;2021-04-23;49
2ªDose;2021-04-26;19
