Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;22
1ªDose;2021-01-21;15
1ªDose;2021-01-22;3
1ªDose;2021-01-25;7
1ªDose;2021-01-26;12
1ªDose;2021-01-27;12
1ªDose;2021-01-28;2
1ªDose;2021-01-29;4
1ªDose;2021-02-03;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;21
1ªDose;2021-02-12;30
1ªDose;2021-02-15;9
1ªDose;2021-03-01;10
1ªDose;2021-03-02;19
1ªDose;2021-03-03;9
1ªDose;2021-03-04;1
1ªDose;2021-03-09;23
1ªDose;2021-03-10;21
1ªDose;2021-03-11;20
1ªDose;2021-03-12;20
1ªDose;2021-03-15;61
1ªDose;2021-03-16;28
1ªDose;2021-03-22;68
1ªDose;2021-03-23;79
1ªDose;2021-03-24;164
1ªDose;2021-03-25;160
1ªDose;2021-03-26;244
1ªDose;2021-03-27;80
1ªDose;2021-03-29;55
1ªDose;2021-03-30;149
1ªDose;2021-03-31;9
1ªDose;2021-04-09;1
1ªDose;2021-04-12;4
1ªDose;2021-04-19;5
1ªDose;2021-04-20;1
1ªDose;2021-04-23;4
1ªDose;2021-04-26;2
2ªDose;2021-01-27;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;20
2ªDose;2021-02-17;14
2ªDose;2021-02-18;7
2ªDose;2021-02-19;4
2ªDose;2021-02-22;16
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;5
2ªDose;2021-02-26;1
2ªDose;2021-03-02;4
2ªDose;2021-03-05;1
2ªDose;2021-03-09;50
2ªDose;2021-03-11;10
2ªDose;2021-03-12;8
2ªDose;2021-03-23;1
2ªDose;2021-03-26;19
2ªDose;2021-03-29;20
2ªDose;2021-04-05;10
2ªDose;2021-04-06;50
2ªDose;2021-04-09;69
2ªDose;2021-04-12;14
2ªDose;2021-04-14;1
2ªDose;2021-04-15;36
2ªDose;2021-04-16;70
2ªDose;2021-04-19;311
2ªDose;2021-04-20;210
2ªDose;2021-04-22;169
2ªDose;2021-04-23;132
2ªDose;2021-04-26;46
