Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;31
1ªDose;2021-03-02;19
1ªDose;2021-03-03;20
1ªDose;2021-03-04;40
1ªDose;2021-03-05;10
1ªDose;2021-03-08;16
1ªDose;2021-03-09;14
1ªDose;2021-03-31;53
1ªDose;2021-04-06;1
1ªDose;2021-04-12;20
1ªDose;2021-04-13;38
1ªDose;2021-04-14;49
1ªDose;2021-04-19;15
1ªDose;2021-04-20;58
1ªDose;2021-04-21;135
1ªDose;2021-04-22;12
1ªDose;2021-04-26;33
2ªDose;2021-03-04;2
2ªDose;2021-04-12;1
2ªDose;2021-04-26;30
2ªDose;2021-04-27;37
2ªDose;2021-04-28;6
2ªDose;2021-04-29;3
