Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;2
1ªDose;2021-01-28;2
1ªDose;2021-02-09;21
1ªDose;2021-02-10;10
1ªDose;2021-02-11;11
1ªDose;2021-02-17;9
1ªDose;2021-02-19;10
1ªDose;2021-03-02;35
1ªDose;2021-03-03;8
1ªDose;2021-03-08;34
1ªDose;2021-03-09;9
1ªDose;2021-03-10;20
1ªDose;2021-03-11;10
1ªDose;2021-03-12;51
1ªDose;2021-03-16;1
1ªDose;2021-03-22;104
1ªDose;2021-03-23;54
1ªDose;2021-03-24;102
1ªDose;2021-03-25;155
1ªDose;2021-03-26;49
1ªDose;2021-03-27;13
1ªDose;2021-03-28;139
1ªDose;2021-03-29;87
1ªDose;2021-03-30;9
1ªDose;2021-03-31;1
1ªDose;2021-04-05;3
1ªDose;2021-04-06;6
1ªDose;2021-04-07;21
1ªDose;2021-04-09;3
1ªDose;2021-04-12;1
1ªDose;2021-04-14;6
1ªDose;2021-04-16;20
1ªDose;2021-04-18;55
1ªDose;2021-04-19;1
2ªDose;2021-02-15;8
2ªDose;2021-02-16;3
2ªDose;2021-02-17;21
2ªDose;2021-02-18;9
2ªDose;2021-02-19;13
2ªDose;2021-02-22;10
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-27;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-08;30
2ªDose;2021-03-09;14
2ªDose;2021-03-15;16
2ªDose;2021-03-16;3
2ªDose;2021-03-27;24
2ªDose;2021-03-29;11
2ªDose;2021-03-30;2
2ªDose;2021-04-05;48
2ªDose;2021-04-06;39
2ªDose;2021-04-07;16
2ªDose;2021-04-09;7
2ªDose;2021-04-12;9
2ªDose;2021-04-14;2
2ªDose;2021-04-16;84
2ªDose;2021-04-17;81
2ªDose;2021-04-18;21
2ªDose;2021-04-19;187
2ªDose;2021-04-20;44
2ªDose;2021-04-22;156
2ªDose;2021-04-23;86
2ªDose;2021-04-26;28
2ªDose;2021-04-27;9
2ªDose;2021-04-28;9
