Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;10
1ªDose;2021-02-11;2
1ªDose;2021-02-12;37
1ªDose;2021-02-15;11
1ªDose;2021-03-05;23
1ªDose;2021-03-08;6
1ªDose;2021-03-09;19
1ªDose;2021-03-10;33
1ªDose;2021-03-11;26
1ªDose;2021-03-12;9
1ªDose;2021-03-15;20
1ªDose;2021-03-16;40
1ªDose;2021-03-17;21
1ªDose;2021-03-20;21
1ªDose;2021-03-22;19
1ªDose;2021-03-23;29
1ªDose;2021-03-24;39
1ªDose;2021-03-25;74
1ªDose;2021-03-26;70
1ªDose;2021-03-29;30
1ªDose;2021-03-30;212
1ªDose;2021-03-31;145
1ªDose;2021-04-01;44
1ªDose;2021-04-05;79
1ªDose;2021-04-06;18
1ªDose;2021-04-07;40
1ªDose;2021-04-08;5
1ªDose;2021-04-19;9
1ªDose;2021-04-27;1
2ªDose;2021-02-11;10
2ªDose;2021-02-12;37
2ªDose;2021-02-15;3
2ªDose;2021-02-16;2
2ªDose;2021-02-22;1
2ªDose;2021-02-25;4
2ªDose;2021-03-06;10
2ªDose;2021-03-08;4
2ªDose;2021-03-11;2
2ªDose;2021-03-12;1
2ªDose;2021-03-31;4
2ªDose;2021-04-05;10
2ªDose;2021-04-08;7
2ªDose;2021-04-12;10
2ªDose;2021-04-13;15
2ªDose;2021-04-16;41
2ªDose;2021-04-23;1
2ªDose;2021-04-26;134
2ªDose;2021-04-27;39
2ªDose;2021-04-28;22
