Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;42
1ªDose;2021-01-26;42
1ªDose;2021-01-29;11
1ªDose;2021-02-04;11
1ªDose;2021-02-10;31
1ªDose;2021-02-11;7
1ªDose;2021-02-12;8
1ªDose;2021-02-19;22
1ªDose;2021-02-23;2
1ªDose;2021-02-25;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;55
1ªDose;2021-03-02;51
1ªDose;2021-03-03;31
1ªDose;2021-03-04;10
1ªDose;2021-03-05;12
1ªDose;2021-03-08;7
1ªDose;2021-03-09;18
1ªDose;2021-03-10;29
1ªDose;2021-03-11;15
1ªDose;2021-03-12;15
1ªDose;2021-03-15;41
1ªDose;2021-03-16;19
1ªDose;2021-03-17;27
1ªDose;2021-03-22;43
1ªDose;2021-03-23;40
1ªDose;2021-03-24;222
1ªDose;2021-03-25;92
1ªDose;2021-03-26;41
1ªDose;2021-03-27;140
1ªDose;2021-03-29;94
1ªDose;2021-03-30;39
1ªDose;2021-03-31;10
1ªDose;2021-04-01;1
1ªDose;2021-04-05;9
1ªDose;2021-04-06;3
1ªDose;2021-04-07;1
1ªDose;2021-04-08;2
1ªDose;2021-04-09;1
1ªDose;2021-04-10;106
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;84
1ªDose;2021-04-22;31
1ªDose;2021-04-23;29
1ªDose;2021-04-26;18
1ªDose;2021-04-27;7
1ªDose;2021-04-28;122
1ªDose;2021-04-29;38
1ªDose;2021-04-30;17
2ªDose;2021-02-10;1
2ªDose;2021-02-11;49
2ªDose;2021-02-12;61
2ªDose;2021-02-16;2
2ªDose;2021-02-17;4
2ªDose;2021-02-18;1
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-05;7
2ªDose;2021-03-08;23
2ªDose;2021-03-09;2
2ªDose;2021-03-10;1
2ªDose;2021-03-11;16
2ªDose;2021-03-12;4
2ªDose;2021-03-17;1
2ªDose;2021-03-22;20
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;6
2ªDose;2021-03-26;9
2ªDose;2021-03-27;9
2ªDose;2021-03-29;18
2ªDose;2021-03-30;20
2ªDose;2021-03-31;9
2ªDose;2021-04-01;10
2ªDose;2021-04-05;39
2ªDose;2021-04-06;29
2ªDose;2021-04-07;27
2ªDose;2021-04-08;26
2ªDose;2021-04-09;1
2ªDose;2021-04-12;38
2ªDose;2021-04-13;18
2ªDose;2021-04-14;53
2ªDose;2021-04-15;40
2ªDose;2021-04-16;199
2ªDose;2021-04-19;209
2ªDose;2021-04-20;74
2ªDose;2021-04-22;41
2ªDose;2021-04-23;16
2ªDose;2021-04-26;4
2ªDose;2021-04-27;17
2ªDose;2021-04-28;12
2ªDose;2021-04-29;5
2ªDose;2021-04-30;5
