Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-11;11
1ªDose;2021-02-12;9
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;41
1ªDose;2021-03-18;9
1ªDose;2021-03-19;10
1ªDose;2021-03-23;19
1ªDose;2021-03-24;28
1ªDose;2021-03-25;20
1ªDose;2021-03-26;39
1ªDose;2021-03-27;98
1ªDose;2021-03-29;9
1ªDose;2021-03-30;18
1ªDose;2021-04-01;80
1ªDose;2021-04-09;18
2ªDose;2021-02-19;26
2ªDose;2021-02-22;11
2ªDose;2021-02-23;2
2ªDose;2021-03-10;9
2ªDose;2021-03-11;17
2ªDose;2021-03-12;3
2ªDose;2021-03-29;1
2ªDose;2021-03-30;19
2ªDose;2021-04-06;30
2ªDose;2021-04-08;1
2ªDose;2021-04-12;9
2ªDose;2021-04-13;9
2ªDose;2021-04-14;39
2ªDose;2021-04-15;10
2ªDose;2021-04-16;10
2ªDose;2021-04-20;18
2ªDose;2021-04-22;29
2ªDose;2021-04-23;66
2ªDose;2021-04-24;111
2ªDose;2021-04-27;77
2ªDose;2021-04-28;1
