Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-10;12
1ªDose;2021-02-18;12
1ªDose;2021-03-08;1
1ªDose;2021-03-09;11
1ªDose;2021-03-10;11
1ªDose;2021-03-11;11
1ªDose;2021-03-16;11
1ªDose;2021-03-18;11
1ªDose;2021-03-23;19
1ªDose;2021-03-25;52
1ªDose;2021-03-26;21
1ªDose;2021-03-28;78
1ªDose;2021-03-29;29
1ªDose;2021-03-30;72
1ªDose;2021-04-12;1
1ªDose;2021-04-14;10
1ªDose;2021-04-16;10
1ªDose;2021-04-20;1
1ªDose;2021-04-21;9
1ªDose;2021-04-22;2
2ªDose;2021-02-15;24
2ªDose;2021-02-17;6
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-20;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;10
2ªDose;2021-03-18;11
2ªDose;2021-04-05;11
2ªDose;2021-04-06;11
2ªDose;2021-04-07;11
2ªDose;2021-04-12;10
2ªDose;2021-04-13;11
2ªDose;2021-04-19;17
2ªDose;2021-04-20;42
2ªDose;2021-04-21;27
2ªDose;2021-04-22;77
2ªDose;2021-04-23;28
2ªDose;2021-04-26;61
2ªDose;2021-04-27;3
