Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;35
1ªDose;2021-01-21;4
1ªDose;2021-01-22;3
1ªDose;2021-01-25;32
1ªDose;2021-01-26;7
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-15;21
1ªDose;2021-02-26;20
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;20
1ªDose;2021-03-08;20
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;28
1ªDose;2021-03-16;9
1ªDose;2021-03-22;30
1ªDose;2021-03-23;39
1ªDose;2021-03-24;21
1ªDose;2021-03-25;37
1ªDose;2021-03-26;59
1ªDose;2021-03-27;63
1ªDose;2021-03-28;47
1ªDose;2021-03-29;73
1ªDose;2021-03-30;10
1ªDose;2021-04-12;45
1ªDose;2021-04-18;96
1ªDose;2021-04-19;30
1ªDose;2021-04-26;90
2ªDose;2021-02-16;6
2ªDose;2021-02-17;30
2ªDose;2021-02-18;2
2ªDose;2021-02-19;4
2ªDose;2021-02-22;3
2ªDose;2021-03-10;19
2ªDose;2021-03-12;20
2ªDose;2021-03-31;20
2ªDose;2021-04-01;40
2ªDose;2021-04-05;19
2ªDose;2021-04-06;19
2ªDose;2021-04-07;9
2ªDose;2021-04-15;40
2ªDose;2021-04-16;48
2ªDose;2021-04-19;41
2ªDose;2021-04-20;60
2ªDose;2021-04-22;69
2ªDose;2021-04-23;121
2ªDose;2021-04-24;16
2ªDose;2021-04-26;3
