Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;44
1ªDose;2021-01-28;38
1ªDose;2021-02-03;8
1ªDose;2021-02-11;30
1ªDose;2021-03-01;88
1ªDose;2021-03-02;40
1ªDose;2021-03-03;68
1ªDose;2021-03-04;19
1ªDose;2021-03-27;75
1ªDose;2021-04-10;160
1ªDose;2021-04-19;113
1ªDose;2021-04-20;305
1ªDose;2021-04-21;1
1ªDose;2021-04-22;26
1ªDose;2021-04-23;31
1ªDose;2021-04-24;237
1ªDose;2021-04-25;1
1ªDose;2021-04-26;53
1ªDose;2021-04-27;23
1ªDose;2021-04-28;5
1ªDose;2021-04-29;17
1ªDose;2021-04-30;14
1ªDose;2021-05-01;44
2ªDose;2021-01-27;1
2ªDose;2021-04-16;30
2ªDose;2021-04-19;15
2ªDose;2021-04-20;25
2ªDose;2021-04-23;6
2ªDose;2021-04-24;1
2ªDose;2021-04-26;3
2ªDose;2021-04-27;1
