Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;47
1ªDose;2021-01-20;83
1ªDose;2021-01-21;49
1ªDose;2021-01-22;25
1ªDose;2021-01-25;32
1ªDose;2021-01-26;14
1ªDose;2021-01-27;2
1ªDose;2021-01-28;12
1ªDose;2021-01-29;1
1ªDose;2021-02-01;5
1ªDose;2021-02-02;7
1ªDose;2021-02-04;8
1ªDose;2021-02-05;4
1ªDose;2021-02-08;2
1ªDose;2021-02-09;12
1ªDose;2021-02-10;14
1ªDose;2021-02-11;4
1ªDose;2021-02-12;8
1ªDose;2021-02-15;7
1ªDose;2021-02-16;1
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-20;2
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-02-28;1
1ªDose;2021-03-01;22
1ªDose;2021-03-02;56
1ªDose;2021-03-03;8
1ªDose;2021-03-05;36
1ªDose;2021-03-08;41
1ªDose;2021-03-09;20
1ªDose;2021-03-10;11
1ªDose;2021-03-11;4
1ªDose;2021-03-12;89
1ªDose;2021-03-15;14
1ªDose;2021-03-16;18
1ªDose;2021-03-17;2
1ªDose;2021-03-18;8
1ªDose;2021-03-19;49
1ªDose;2021-03-20;2
1ªDose;2021-03-22;59
1ªDose;2021-03-23;62
1ªDose;2021-03-24;364
1ªDose;2021-03-25;96
1ªDose;2021-03-26;80
1ªDose;2021-03-29;259
1ªDose;2021-03-30;87
1ªDose;2021-03-31;21
1ªDose;2021-04-01;17
1ªDose;2021-04-05;28
1ªDose;2021-04-06;28
1ªDose;2021-04-07;16
1ªDose;2021-04-08;29
1ªDose;2021-04-09;2
1ªDose;2021-04-10;8
1ªDose;2021-04-12;4
1ªDose;2021-04-13;46
1ªDose;2021-04-14;24
1ªDose;2021-04-15;8
1ªDose;2021-04-16;3
1ªDose;2021-04-17;2
1ªDose;2021-04-19;13
1ªDose;2021-04-20;4
1ªDose;2021-04-22;3
1ªDose;2021-04-23;4
1ªDose;2021-04-24;10
1ªDose;2021-04-26;15
1ªDose;2021-04-27;1
1ªDose;2021-04-28;4
2ªDose;2021-01-18;1
2ªDose;2021-02-01;1
2ªDose;2021-02-02;2
2ªDose;2021-02-03;1
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-12;100
2ªDose;2021-02-15;74
2ªDose;2021-02-16;25
2ªDose;2021-02-17;34
2ªDose;2021-02-18;36
2ªDose;2021-02-19;21
2ªDose;2021-02-22;10
2ªDose;2021-02-23;3
2ªDose;2021-02-25;7
2ªDose;2021-02-26;5
2ªDose;2021-03-01;8
2ªDose;2021-03-02;9
2ªDose;2021-03-03;13
2ªDose;2021-03-04;2
2ªDose;2021-03-05;8
2ªDose;2021-03-08;16
2ªDose;2021-03-09;7
2ªDose;2021-03-10;11
2ªDose;2021-03-11;8
2ªDose;2021-03-12;9
2ªDose;2021-03-13;1
2ªDose;2021-03-15;6
2ªDose;2021-03-16;4
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;23
2ªDose;2021-03-26;49
2ªDose;2021-03-29;11
2ªDose;2021-03-30;27
2ªDose;2021-03-31;1
2ªDose;2021-04-01;2
2ªDose;2021-04-05;78
2ªDose;2021-04-06;54
2ªDose;2021-04-07;17
2ªDose;2021-04-08;3
2ªDose;2021-04-09;17
2ªDose;2021-04-10;3
2ªDose;2021-04-12;3
2ªDose;2021-04-13;11
2ªDose;2021-04-14;24
2ªDose;2021-04-15;20
2ªDose;2021-04-16;97
2ªDose;2021-04-17;9
2ªDose;2021-04-19;90
2ªDose;2021-04-20;118
2ªDose;2021-04-22;75
2ªDose;2021-04-23;83
2ªDose;2021-04-24;12
2ªDose;2021-04-26;106
2ªDose;2021-04-27;5
2ªDose;2021-04-28;8
2ªDose;2021-04-29;12
