Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-02-04;6
1ªDose;2021-02-09;22
1ªDose;2021-02-10;11
1ªDose;2021-02-11;11
1ªDose;2021-03-01;22
1ªDose;2021-03-02;22
1ªDose;2021-03-03;10
1ªDose;2021-03-09;30
1ªDose;2021-03-10;20
1ªDose;2021-03-11;20
1ªDose;2021-03-18;20
1ªDose;2021-03-19;30
1ªDose;2021-03-22;21
1ªDose;2021-03-23;18
1ªDose;2021-03-24;38
1ªDose;2021-03-25;67
1ªDose;2021-03-26;20
1ªDose;2021-03-27;179
1ªDose;2021-03-29;52
1ªDose;2021-03-30;32
1ªDose;2021-03-31;10
1ªDose;2021-04-06;11
1ªDose;2021-04-12;45
1ªDose;2021-04-16;1
1ªDose;2021-04-17;100
1ªDose;2021-04-19;2
1ªDose;2021-04-21;1
1ªDose;2021-04-27;34
1ªDose;2021-04-28;42
2ªDose;2021-02-17;12
2ªDose;2021-02-18;5
2ªDose;2021-02-19;8
2ªDose;2021-02-22;6
2ªDose;2021-02-23;4
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-05;21
2ªDose;2021-03-08;12
2ªDose;2021-03-10;11
2ªDose;2021-03-17;1
2ªDose;2021-03-29;1
2ªDose;2021-04-05;52
2ªDose;2021-04-06;5
2ªDose;2021-04-13;49
2ªDose;2021-04-15;39
2ªDose;2021-04-16;30
2ªDose;2021-04-19;36
2ªDose;2021-04-21;197
2ªDose;2021-04-22;11
2ªDose;2021-04-23;20
2ªDose;2021-04-26;60
2ªDose;2021-04-27;1
