Dose Aplicada;Data;Quantidade
1ªDose;2021-01-11;3
1ªDose;2021-01-13;2
1ªDose;2021-01-20;24
1ªDose;2021-01-21;165
1ªDose;2021-01-22;51
1ªDose;2021-01-25;27
1ªDose;2021-01-26;40
1ªDose;2021-01-27;19
1ªDose;2021-01-28;17
1ªDose;2021-02-09;60
1ªDose;2021-02-10;30
1ªDose;2021-02-11;19
1ªDose;2021-02-12;3
1ªDose;2021-02-17;8
1ªDose;2021-02-18;10
1ªDose;2021-02-22;1
1ªDose;2021-03-01;45
1ªDose;2021-03-02;30
1ªDose;2021-03-04;11
1ªDose;2021-03-09;119
1ªDose;2021-03-10;9
1ªDose;2021-03-11;11
1ªDose;2021-03-12;137
1ªDose;2021-03-15;75
1ªDose;2021-03-16;16
1ªDose;2021-03-17;16
1ªDose;2021-03-18;8
1ªDose;2021-03-19;20
1ªDose;2021-03-20;167
1ªDose;2021-03-22;10
1ªDose;2021-03-23;45
1ªDose;2021-03-24;288
1ªDose;2021-03-25;275
1ªDose;2021-03-26;265
1ªDose;2021-03-27;178
1ªDose;2021-03-28;154
1ªDose;2021-03-29;187
1ªDose;2021-03-30;35
1ªDose;2021-03-31;15
1ªDose;2021-04-06;13
1ªDose;2021-04-07;9
1ªDose;2021-04-08;1
1ªDose;2021-04-11;8
1ªDose;2021-04-12;4
1ªDose;2021-04-13;1
1ªDose;2021-04-14;93
1ªDose;2021-04-15;14
1ªDose;2021-04-16;7
1ªDose;2021-04-19;45
1ªDose;2021-04-20;13
1ªDose;2021-04-22;2
1ªDose;2021-04-23;5
1ªDose;2021-04-24;4
1ªDose;2021-04-26;6
1ªDose;2021-04-27;2
2ªDose;2021-01-26;1
2ªDose;2021-02-12;147
2ªDose;2021-02-13;1
2ªDose;2021-02-17;30
2ªDose;2021-02-18;32
2ªDose;2021-02-19;20
2ªDose;2021-02-22;20
2ªDose;2021-02-23;38
2ªDose;2021-02-24;14
2ªDose;2021-02-25;16
2ªDose;2021-02-26;3
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;80
2ªDose;2021-03-09;10
2ªDose;2021-03-10;9
2ªDose;2021-03-11;11
2ªDose;2021-03-12;10
2ªDose;2021-03-15;4
2ªDose;2021-03-16;3
2ªDose;2021-03-17;2
2ªDose;2021-03-18;2
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;9
2ªDose;2021-03-26;23
2ªDose;2021-03-27;2
2ªDose;2021-03-29;16
2ªDose;2021-03-30;14
2ªDose;2021-03-31;4
2ªDose;2021-04-06;186
2ªDose;2021-04-07;4
2ªDose;2021-04-08;20
2ªDose;2021-04-09;9
2ªDose;2021-04-11;74
2ªDose;2021-04-12;13
2ªDose;2021-04-13;9
2ªDose;2021-04-14;36
2ªDose;2021-04-15;199
2ªDose;2021-04-16;38
2ªDose;2021-04-19;287
2ªDose;2021-04-20;251
2ªDose;2021-04-21;173
2ªDose;2021-04-22;228
2ªDose;2021-04-23;212
2ªDose;2021-04-24;110
2ªDose;2021-04-26;50
2ªDose;2021-04-27;15
