Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;9
1ªDose;2021-02-10;20
1ªDose;2021-02-11;21
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-08;31
1ªDose;2021-03-09;19
1ªDose;2021-03-15;9
1ªDose;2021-03-16;30
1ªDose;2021-03-18;28
1ªDose;2021-03-22;9
1ªDose;2021-03-23;94
1ªDose;2021-03-24;68
1ªDose;2021-03-25;135
1ªDose;2021-03-26;51
1ªDose;2021-03-29;37
1ªDose;2021-03-30;82
1ªDose;2021-03-31;1
1ªDose;2021-04-01;1
1ªDose;2021-04-06;9
1ªDose;2021-04-08;1
1ªDose;2021-04-09;21
1ªDose;2021-04-15;2
1ªDose;2021-04-20;9
2ªDose;2021-02-12;5
2ªDose;2021-02-15;23
2ªDose;2021-02-16;4
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-03-08;39
2ªDose;2021-03-09;11
2ªDose;2021-03-29;29
2ªDose;2021-03-31;18
2ªDose;2021-04-01;20
2ªDose;2021-04-05;10
2ªDose;2021-04-08;9
2ªDose;2021-04-09;56
2ªDose;2021-04-14;10
2ªDose;2021-04-15;30
2ªDose;2021-04-16;191
2ªDose;2021-04-19;17
2ªDose;2021-04-20;17
2ªDose;2021-04-21;130
2ªDose;2021-04-22;72
2ªDose;2021-04-26;10
2ªDose;2021-04-28;8
2ªDose;2021-04-30;9
