Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;14
1ªDose;2021-02-05;2
1ªDose;2021-02-09;9
1ªDose;2021-02-11;11
1ªDose;2021-02-18;10
1ªDose;2021-02-19;8
1ªDose;2021-02-23;10
1ªDose;2021-03-02;18
1ªDose;2021-03-03;11
1ªDose;2021-03-06;36
1ªDose;2021-03-10;4
1ªDose;2021-03-11;18
1ªDose;2021-03-13;67
1ªDose;2021-03-16;1
1ªDose;2021-03-19;26
1ªDose;2021-03-22;52
1ªDose;2021-03-23;55
1ªDose;2021-03-24;76
1ªDose;2021-03-25;101
1ªDose;2021-03-26;45
1ªDose;2021-03-27;69
1ªDose;2021-03-29;71
1ªDose;2021-03-30;74
1ªDose;2021-03-31;70
1ªDose;2021-04-12;35
2ªDose;2021-02-17;46
2ªDose;2021-02-18;4
2ªDose;2021-02-19;6
2ªDose;2021-02-22;15
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;4
2ªDose;2021-03-08;9
2ªDose;2021-03-09;1
2ªDose;2021-03-10;11
2ªDose;2021-03-16;9
2ªDose;2021-03-17;1
2ªDose;2021-03-18;9
2ªDose;2021-03-22;12
2ªDose;2021-03-26;2
2ªDose;2021-03-29;10
2ªDose;2021-03-30;16
2ªDose;2021-04-03;28
2ªDose;2021-04-05;11
2ªDose;2021-04-06;18
2ªDose;2021-04-10;64
2ªDose;2021-04-13;26
2ªDose;2021-04-17;102
2ªDose;2021-04-19;75
2ªDose;2021-04-20;98
2ªDose;2021-04-24;45
2ªDose;2021-04-26;11
