Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-02-09;10
1ªDose;2021-02-10;21
1ªDose;2021-02-11;11
1ªDose;2021-02-12;17
1ªDose;2021-02-25;8
1ªDose;2021-03-01;10
1ªDose;2021-03-02;59
1ªDose;2021-03-03;21
1ªDose;2021-03-04;58
1ªDose;2021-03-05;124
1ªDose;2021-03-09;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;69
1ªDose;2021-03-15;7
1ªDose;2021-03-16;56
1ªDose;2021-03-22;56
1ªDose;2021-03-23;99
1ªDose;2021-03-24;82
1ªDose;2021-03-25;64
1ªDose;2021-03-26;102
1ªDose;2021-03-27;171
1ªDose;2021-03-28;114
1ªDose;2021-03-30;37
1ªDose;2021-03-31;147
1ªDose;2021-04-01;142
1ªDose;2021-04-05;8
1ªDose;2021-04-06;14
1ªDose;2021-04-07;4
1ªDose;2021-04-09;1
1ªDose;2021-04-12;136
1ªDose;2021-04-13;18
1ªDose;2021-04-18;208
1ªDose;2021-04-19;14
1ªDose;2021-04-20;145
1ªDose;2021-04-23;10
1ªDose;2021-04-26;174
1ªDose;2021-04-27;60
1ªDose;2021-04-28;7
2ªDose;2021-02-15;45
2ªDose;2021-02-16;8
2ªDose;2021-02-17;1
2ªDose;2021-02-19;47
2ªDose;2021-02-22;45
2ªDose;2021-02-23;6
2ªDose;2021-02-24;4
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;30
2ªDose;2021-03-09;20
2ªDose;2021-03-10;8
2ªDose;2021-03-12;1
2ªDose;2021-03-22;7
2ªDose;2021-03-24;1
2ªDose;2021-03-25;10
2ªDose;2021-03-29;57
2ªDose;2021-03-30;117
2ªDose;2021-03-31;9
2ªDose;2021-04-01;1
2ªDose;2021-04-05;11
2ªDose;2021-04-06;64
2ªDose;2021-04-09;8
2ªDose;2021-04-16;116
2ªDose;2021-04-19;117
2ªDose;2021-04-20;65
2ªDose;2021-04-22;336
2ªDose;2021-04-23;94
2ªDose;2021-04-26;183
2ªDose;2021-04-27;70
2ªDose;2021-04-28;1
2ªDose;2021-04-30;9
