Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;17
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-02-09;11
1ªDose;2021-02-10;11
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;21
1ªDose;2021-03-09;11
1ªDose;2021-03-10;15
1ªDose;2021-03-17;10
1ªDose;2021-03-18;9
1ªDose;2021-03-19;20
1ªDose;2021-03-22;10
1ªDose;2021-03-24;10
1ªDose;2021-03-25;55
1ªDose;2021-03-26;144
1ªDose;2021-03-28;148
1ªDose;2021-03-30;2
1ªDose;2021-04-01;1
1ªDose;2021-04-06;1
1ªDose;2021-04-07;2
1ªDose;2021-04-12;4
1ªDose;2021-04-14;1
1ªDose;2021-04-19;1
2ªDose;2021-01-23;1
2ªDose;2021-02-18;50
2ªDose;2021-02-19;6
2ªDose;2021-02-24;1
2ªDose;2021-03-03;1
2ªDose;2021-03-09;31
2ªDose;2021-03-10;6
2ªDose;2021-03-25;2
2ªDose;2021-04-01;19
2ªDose;2021-04-06;26
2ªDose;2021-04-07;8
2ªDose;2021-04-12;14
2ªDose;2021-04-13;9
2ªDose;2021-04-14;19
2ªDose;2021-04-16;19
2ªDose;2021-04-19;46
2ªDose;2021-04-20;122
2ªDose;2021-04-22;10
2ªDose;2021-04-23;135
2ªDose;2021-04-28;10
