Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;332
1ªDose;2021-01-21;105
1ªDose;2021-01-22;129
1ªDose;2021-01-25;297
1ªDose;2021-01-26;6
1ªDose;2021-01-27;42
1ªDose;2021-02-03;98
1ªDose;2021-02-05;1
1ªDose;2021-02-08;141
1ªDose;2021-02-09;124
1ªDose;2021-02-10;24
1ªDose;2021-02-15;4
1ªDose;2021-02-17;228
1ªDose;2021-02-18;9
1ªDose;2021-02-19;13
1ªDose;2021-02-20;1
1ªDose;2021-02-23;38
1ªDose;2021-02-24;37
1ªDose;2021-02-25;26
1ªDose;2021-03-01;1
1ªDose;2021-03-05;508
2ªDose;2021-02-15;84
2ªDose;2021-02-16;182
2ªDose;2021-02-17;45
2ªDose;2021-02-18;139
2ªDose;2021-02-19;350
2ªDose;2021-02-22;1
