Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-02-03;20
1ªDose;2021-02-08;10
1ªDose;2021-02-09;20
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-02-26;11
1ªDose;2021-02-27;19
1ªDose;2021-03-06;48
1ªDose;2021-03-11;20
1ªDose;2021-03-12;39
1ªDose;2021-03-19;10
1ªDose;2021-03-20;81
1ªDose;2021-03-23;15
1ªDose;2021-03-24;42
1ªDose;2021-03-25;39
1ªDose;2021-03-26;140
1ªDose;2021-03-27;76
1ªDose;2021-03-29;33
1ªDose;2021-03-30;45
1ªDose;2021-04-06;2
1ªDose;2021-04-10;15
1ªDose;2021-04-29;9
2ªDose;2021-02-17;29
2ªDose;2021-02-18;14
2ªDose;2021-02-22;4
2ªDose;2021-03-01;10
2ªDose;2021-03-02;10
2ªDose;2021-03-05;38
2ªDose;2021-03-06;2
2ªDose;2021-03-20;8
2ªDose;2021-03-23;1
2ªDose;2021-03-25;20
2ªDose;2021-03-27;1
2ªDose;2021-03-29;9
2ªDose;2021-03-31;7
2ªDose;2021-04-01;40
2ªDose;2021-04-05;40
2ªDose;2021-04-06;18
2ªDose;2021-04-13;56
2ªDose;2021-04-14;30
2ªDose;2021-04-15;9
2ªDose;2021-04-16;38
2ªDose;2021-04-19;40
2ªDose;2021-04-20;90
2ªDose;2021-04-21;138
2ªDose;2021-04-24;54
2ªDose;2021-04-26;20
2ªDose;2021-04-29;1
