Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-20;33
1ªDose;2021-01-21;50
1ªDose;2021-01-22;5
1ªDose;2021-01-27;1
1ªDose;2021-01-29;3
1ªDose;2021-02-10;20
1ªDose;2021-02-11;52
1ªDose;2021-02-27;64
1ªDose;2021-03-01;28
1ªDose;2021-03-03;11
1ªDose;2021-03-04;14
1ªDose;2021-03-05;16
1ªDose;2021-03-08;40
1ªDose;2021-03-09;9
1ªDose;2021-03-10;20
1ªDose;2021-03-11;9
1ªDose;2021-03-15;19
1ªDose;2021-03-16;17
1ªDose;2021-03-17;19
1ªDose;2021-03-18;18
1ªDose;2021-03-19;10
1ªDose;2021-03-22;20
1ªDose;2021-03-23;93
1ªDose;2021-03-24;126
1ªDose;2021-03-25;242
1ªDose;2021-03-26;36
1ªDose;2021-03-27;19
1ªDose;2021-03-29;146
1ªDose;2021-03-30;111
1ªDose;2021-03-31;9
1ªDose;2021-04-01;27
1ªDose;2021-04-05;6
1ªDose;2021-04-06;11
1ªDose;2021-04-07;10
1ªDose;2021-04-11;86
1ªDose;2021-04-12;7
1ªDose;2021-04-13;4
1ªDose;2021-04-19;253
1ªDose;2021-04-20;43
1ªDose;2021-04-22;2
1ªDose;2021-04-26;118
1ªDose;2021-04-27;24
1ªDose;2021-04-28;8
2ªDose;2021-02-10;37
2ªDose;2021-02-11;37
2ªDose;2021-02-12;6
2ªDose;2021-02-17;14
2ªDose;2021-02-18;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-26;1
2ªDose;2021-03-03;40
2ªDose;2021-03-04;7
2ªDose;2021-03-05;24
2ªDose;2021-03-25;1
2ªDose;2021-03-29;16
2ªDose;2021-03-30;1
2ªDose;2021-04-01;10
2ªDose;2021-04-05;31
2ªDose;2021-04-06;20
2ªDose;2021-04-07;9
2ªDose;2021-04-09;69
2ªDose;2021-04-12;16
2ªDose;2021-04-13;5
2ªDose;2021-04-14;10
2ªDose;2021-04-19;20
2ªDose;2021-04-20;83
2ªDose;2021-04-21;112
2ªDose;2021-04-22;270
2ªDose;2021-04-23;92
2ªDose;2021-04-26;153
2ªDose;2021-04-27;110
2ªDose;2021-04-28;19
2ªDose;2021-04-29;9
