Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;21
1ªDose;2021-02-17;2
1ªDose;2021-02-22;10
1ªDose;2021-02-23;10
1ªDose;2021-03-01;18
1ªDose;2021-03-02;17
1ªDose;2021-03-03;23
1ªDose;2021-03-04;56
1ªDose;2021-03-05;10
1ªDose;2021-03-08;17
1ªDose;2021-03-09;29
1ªDose;2021-03-11;20
1ªDose;2021-03-12;28
1ªDose;2021-03-15;83
1ªDose;2021-03-16;7
1ªDose;2021-03-17;8
1ªDose;2021-03-18;14
1ªDose;2021-03-19;86
1ªDose;2021-03-22;41
1ªDose;2021-03-23;64
1ªDose;2021-03-24;44
1ªDose;2021-03-25;9
1ªDose;2021-03-26;164
1ªDose;2021-03-29;53
1ªDose;2021-03-30;77
1ªDose;2021-03-31;142
1ªDose;2021-04-01;145
1ªDose;2021-04-02;75
1ªDose;2021-04-05;156
1ªDose;2021-04-06;153
1ªDose;2021-04-07;145
1ªDose;2021-04-08;180
1ªDose;2021-04-09;118
1ªDose;2021-04-10;157
1ªDose;2021-04-11;107
1ªDose;2021-04-12;19
1ªDose;2021-04-13;26
1ªDose;2021-04-14;20
1ªDose;2021-04-15;38
1ªDose;2021-04-16;18
1ªDose;2021-04-19;29
1ªDose;2021-04-20;20
1ªDose;2021-04-21;1
1ªDose;2021-04-22;3
1ªDose;2021-04-23;23
1ªDose;2021-04-26;138
1ªDose;2021-04-27;109
1ªDose;2021-04-28;103
2ªDose;2021-02-15;28
2ªDose;2021-02-17;57
2ªDose;2021-02-18;58
2ªDose;2021-02-22;23
2ªDose;2021-02-23;5
2ªDose;2021-03-01;1
2ªDose;2021-03-03;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;11
2ªDose;2021-03-09;11
2ªDose;2021-03-16;3
2ªDose;2021-03-17;3
2ªDose;2021-03-18;9
2ªDose;2021-03-19;4
2ªDose;2021-03-22;2
2ªDose;2021-03-24;4
2ªDose;2021-03-26;7
2ªDose;2021-03-29;46
2ªDose;2021-03-30;4
2ªDose;2021-03-31;1
2ªDose;2021-04-05;17
2ªDose;2021-04-06;15
2ªDose;2021-04-07;26
2ªDose;2021-04-08;25
2ªDose;2021-04-09;39
2ªDose;2021-04-10;5
2ªDose;2021-04-12;23
2ªDose;2021-04-13;70
2ªDose;2021-04-14;29
2ªDose;2021-04-15;50
2ªDose;2021-04-16;61
2ªDose;2021-04-19;31
2ªDose;2021-04-20;98
2ªDose;2021-04-22;59
2ªDose;2021-04-23;96
2ªDose;2021-04-26;101
2ªDose;2021-04-27;84
2ªDose;2021-04-28;54
