Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;9
1ªDose;2021-03-02;17
1ªDose;2021-03-03;23
1ªDose;2021-03-05;10
1ªDose;2021-03-09;10
1ªDose;2021-03-18;7
1ªDose;2021-04-08;1
1ªDose;2021-04-09;57
1ªDose;2021-04-10;149
1ªDose;2021-04-11;107
1ªDose;2021-04-12;14
1ªDose;2021-04-13;7
1ªDose;2021-04-14;8
1ªDose;2021-04-15;28
1ªDose;2021-04-16;9
1ªDose;2021-04-19;24
1ªDose;2021-04-20;4
1ªDose;2021-04-21;1
1ªDose;2021-04-22;3
1ªDose;2021-04-23;14
1ªDose;2021-04-26;138
1ªDose;2021-04-27;103
1ªDose;2021-04-28;103
2ªDose;2021-04-12;4
2ªDose;2021-04-13;23
2ªDose;2021-04-14;12
2ªDose;2021-04-15;9
2ªDose;2021-04-16;11
2ªDose;2021-04-19;9
2ªDose;2021-04-20;26
2ªDose;2021-04-22;7
2ªDose;2021-04-23;3
2ªDose;2021-04-26;4
2ªDose;2021-04-27;3
2ªDose;2021-04-28;5
